

Measurement ID,765
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,4/11/2019 10:43:05 PM
End Time,4/13/2019 8:50:14 AM
Test section,US06
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
4/12/2019 3:13:24 PM,49,TABLE,16:30:14.220,00:01:54.807,1,1,Turnigy_CyclesA,4.1863,4.1223,37.8571,-0.0650,-0.2705,5.0000,
4/12/2019 3:13:24 PM,49,TABLE,16:30:14.315,00:01:54.902,1,1,Turnigy_CyclesA,4.1865,4.1223,37.8571,-0.0649,-0.2700,5.0000,
4/12/2019 3:13:24 PM,49,TABLE,16:30:14.422,00:01:55.009,1,1,Turnigy_CyclesA,4.1865,4.1223,37.8571,-0.0648,-0.2695,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:14.520,00:01:55.107,1,1,Turnigy_CyclesA,4.1866,4.1223,37.8571,-0.0647,-0.2691,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:14.617,00:01:55.204,1,1,Turnigy_CyclesA,4.1866,4.1223,37.8571,-0.0646,-0.2686,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:14.714,00:01:55.301,1,1,Turnigy_CyclesA,4.1868,4.1223,37.8571,-0.0644,-0.2681,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:14.822,00:01:55.409,1,1,Turnigy_CyclesA,4.1870,4.9780,37.8571,-0.0643,-0.2676,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:14.917,00:01:55.504,1,1,Turnigy_CyclesA,4.1880,5.1363,37.8571,-0.0642,-0.2670,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:15.016,00:01:55.603,1,1,Turnigy_CyclesA,4.1883,5.1797,37.8571,-0.0640,-0.2664,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:15.126,00:01:55.713,1,1,Turnigy_CyclesA,4.1885,5.1925,37.8571,-0.0639,-0.2658,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:15.224,00:01:55.811,1,1,Turnigy_CyclesA,4.1887,5.1951,37.8571,-0.0637,-0.2652,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:15.321,00:01:55.908,1,1,Turnigy_CyclesA,4.1888,5.1951,37.8571,-0.0636,-0.2646,5.0000,
4/12/2019 3:13:25 PM,49,TABLE,16:30:15.416,00:01:56.003,1,1,Turnigy_CyclesA,4.1888,5.1951,37.8571,-0.0635,-0.2640,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:15.515,00:01:56.102,1,1,Turnigy_CyclesA,4.1890,5.1951,37.8571,-0.0633,-0.2634,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:15.612,00:01:56.199,1,1,Turnigy_CyclesA,4.1890,5.1951,37.8571,-0.0632,-0.2627,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:15.721,00:01:56.308,1,1,Turnigy_CyclesA,4.1892,5.1951,37.8571,-0.0630,-0.2622,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:15.818,00:01:56.405,1,1,Turnigy_CyclesA,4.1890,3.9001,37.8571,-0.0629,-0.2616,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:15.911,00:01:56.498,1,1,Turnigy_CyclesA,4.1880,3.8107,37.8571,-0.0628,-0.2611,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:16.022,00:01:56.609,1,1,Turnigy_CyclesA,4.1876,3.7622,37.8571,-0.0627,-0.2607,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:16.121,00:01:56.708,1,1,Turnigy_CyclesA,4.1875,3.7571,37.8571,-0.0626,-0.2603,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:16.226,00:01:56.813,1,1,Turnigy_CyclesA,4.1875,3.7545,37.8571,-0.0625,-0.2598,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:16.322,00:01:56.909,1,1,Turnigy_CyclesA,4.1875,3.7545,37.8571,-0.0624,-0.2594,5.0000,
4/12/2019 3:13:26 PM,49,TABLE,16:30:16.413,00:01:57.000,1,1,Turnigy_CyclesA,4.1875,3.7545,37.8571,-0.0622,-0.2589,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:16.525,00:01:57.112,1,1,Turnigy_CyclesA,4.1875,3.7545,37.8571,-0.0621,-0.2585,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:16.614,00:01:57.201,1,1,Turnigy_CyclesA,4.1875,3.7545,37.8571,-0.0620,-0.2581,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:16.721,00:01:57.308,1,1,Turnigy_CyclesA,4.1875,3.7545,37.8571,-0.0619,-0.2576,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:16.822,00:01:57.409,1,1,Turnigy_CyclesA,4.1873,2.2323,37.8571,-0.0618,-0.2572,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:16.918,00:01:57.505,1,1,Turnigy_CyclesA,4.1851,1.3179,37.8571,-0.0618,-0.2571,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:17.014,00:01:57.601,1,1,Turnigy_CyclesA,4.1844,1.3179,37.8571,-0.0618,-0.2569,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:17.120,00:01:57.707,1,1,Turnigy_CyclesA,4.1843,1.3179,37.8571,-0.0617,-0.2567,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:17.222,00:01:57.809,1,1,Turnigy_CyclesA,4.1839,1.3179,37.8571,-0.0617,-0.2566,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:17.317,00:01:57.904,1,1,Turnigy_CyclesA,4.1839,1.3179,37.8571,-0.0617,-0.2565,5.0000,
4/12/2019 3:13:27 PM,49,TABLE,16:30:17.418,00:01:58.005,1,1,Turnigy_CyclesA,4.1838,1.3179,37.8571,-0.0616,-0.2563,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:17.514,00:01:58.101,1,1,Turnigy_CyclesA,4.1838,1.3179,37.8571,-0.0616,-0.2562,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:17.620,00:01:58.207,1,1,Turnigy_CyclesA,4.1836,1.3179,37.8571,-0.0615,-0.2560,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:17.724,00:01:58.311,1,1,Turnigy_CyclesA,4.1836,1.3179,37.8571,-0.0615,-0.2558,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:17.816,00:01:58.403,1,1,Turnigy_CyclesA,4.1836,1.3154,37.7519,-0.0615,-0.2557,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:17.921,00:01:58.508,1,1,Turnigy_CyclesA,4.1834,1.3026,37.7519,-0.0614,-0.2555,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:18.020,00:01:58.607,1,1,Turnigy_CyclesA,4.1834,1.3000,37.7519,-0.0614,-0.2554,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:18.118,00:01:58.705,1,1,Turnigy_CyclesA,4.1834,1.2975,37.7519,-0.0614,-0.2552,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:18.214,00:01:58.801,1,1,Turnigy_CyclesA,4.1834,1.2975,37.7519,-0.0613,-0.2551,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:18.323,00:01:58.910,1,1,Turnigy_CyclesA,4.1834,1.2975,37.7519,-0.0613,-0.2549,5.0000,
4/12/2019 3:13:28 PM,49,TABLE,16:30:18.420,00:01:59.007,1,1,Turnigy_CyclesA,4.1833,1.2975,37.7519,-0.0613,-0.2548,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:18.516,00:01:59.103,1,1,Turnigy_CyclesA,4.1833,1.2975,37.7519,-0.0612,-0.2546,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:18.613,00:01:59.200,1,1,Turnigy_CyclesA,4.1833,1.2975,37.7519,-0.0612,-0.2545,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:18.723,00:01:59.310,1,1,Turnigy_CyclesA,4.1833,1.2975,37.7519,-0.0611,-0.2543,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:18.818,00:01:59.405,1,1,Turnigy_CyclesA,4.1833,1.3613,37.7519,-0.0611,-0.2542,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:18.913,00:01:59.500,1,1,Turnigy_CyclesA,4.1834,1.5529,37.7519,-0.0611,-0.2540,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:19.014,00:01:59.601,1,1,Turnigy_CyclesA,4.1836,1.6168,37.7519,-0.0610,-0.2538,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:19.118,00:01:59.705,1,1,Turnigy_CyclesA,4.1836,1.6346,37.7519,-0.0610,-0.2536,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:19.214,00:01:59.801,1,1,Turnigy_CyclesA,4.1836,1.6372,37.7519,-0.0609,-0.2534,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:19.316,00:01:59.903,1,1,Turnigy_CyclesA,4.1836,1.6397,37.7519,-0.0609,-0.2532,5.0000,
4/12/2019 3:13:29 PM,49,TABLE,16:30:19.422,00:02:00.009,1,1,Turnigy_CyclesA,4.1836,1.6397,37.7519,-0.0608,-0.2530,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:19.518,00:02:00.105,1,1,Turnigy_CyclesA,4.1836,1.6397,37.7519,-0.0608,-0.2529,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:19.620,00:02:00.207,1,1,Turnigy_CyclesA,4.1836,1.6397,37.7519,-0.0607,-0.2527,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:19.717,00:02:00.304,1,1,Turnigy_CyclesA,4.1836,1.6397,37.7519,-0.0607,-0.2525,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:19.821,00:02:00.408,1,1,Turnigy_CyclesA,4.1855,7.9382,37.7519,-0.0605,-0.2517,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:19.921,00:02:00.508,1,1,Turnigy_CyclesA,4.1902,7.9331,37.7519,-0.0603,-0.2508,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:20.016,00:02:00.603,1,1,Turnigy_CyclesA,4.1919,7.9280,37.7519,-0.0601,-0.2499,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:20.122,00:02:00.709,1,1,Turnigy_CyclesA,4.1927,7.9229,37.7519,-0.0599,-0.2490,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:20.221,00:02:00.808,1,1,Turnigy_CyclesA,4.1930,7.9203,37.7519,-0.0597,-0.2481,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:20.320,00:02:00.907,1,1,Turnigy_CyclesA,4.1935,7.9203,37.7519,-0.0594,-0.2471,5.0000,
4/12/2019 3:13:30 PM,49,TABLE,16:30:20.416,00:02:01.003,1,1,Turnigy_CyclesA,4.1937,7.9178,37.7519,-0.0592,-0.2463,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:20.526,00:02:01.113,1,1,Turnigy_CyclesA,4.1941,7.9178,37.7519,-0.0590,-0.2453,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:20.613,00:02:01.200,1,1,Turnigy_CyclesA,4.1942,7.9178,37.7519,-0.0588,-0.2443,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:20.718,00:02:01.305,1,1,Turnigy_CyclesA,4.1944,7.9178,37.7519,-0.0586,-0.2435,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:20.825,00:02:01.412,1,1,Turnigy_CyclesA,4.1946,7.0928,37.7519,-0.0583,-0.2425,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:20.915,00:02:01.502,1,1,Turnigy_CyclesA,4.1941,7.0774,37.7519,-0.0581,-0.2417,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:21.020,00:02:01.607,1,1,Turnigy_CyclesA,4.1939,7.0749,37.7519,-0.0579,-0.2409,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:21.130,00:02:01.717,1,1,Turnigy_CyclesA,4.1941,7.0723,37.7519,-0.0577,-0.2401,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:21.218,00:02:01.805,1,1,Turnigy_CyclesA,4.1942,7.0723,37.7519,-0.0575,-0.2393,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:21.314,00:02:01.901,1,1,Turnigy_CyclesA,4.1942,7.0723,37.8571,-0.0573,-0.2384,5.0000,
4/12/2019 3:13:31 PM,49,TABLE,16:30:21.422,00:02:02.009,1,1,Turnigy_CyclesA,4.1944,7.0723,37.8571,-0.0571,-0.2376,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:21.519,00:02:02.106,1,1,Turnigy_CyclesA,4.1946,7.0723,37.8571,-0.0570,-0.2368,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:21.614,00:02:02.201,1,1,Turnigy_CyclesA,4.1946,7.0698,37.8571,-0.0568,-0.2360,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:21.716,00:02:02.303,1,1,Turnigy_CyclesA,4.1947,7.0698,37.8571,-0.0566,-0.2351,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:21.822,00:02:02.409,1,1,Turnigy_CyclesA,4.1942,4.7353,37.8571,-0.0564,-0.2343,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:21.917,00:02:02.504,1,1,Turnigy_CyclesA,4.1927,4.7328,37.8571,-0.0562,-0.2337,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:22.019,00:02:02.606,1,1,Turnigy_CyclesA,4.1920,4.7353,37.8571,-0.0561,-0.2332,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:22.115,00:02:02.702,1,1,Turnigy_CyclesA,4.1919,4.7353,37.8571,-0.0560,-0.2327,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:22.221,00:02:02.808,1,1,Turnigy_CyclesA,4.1917,4.7353,37.8571,-0.0558,-0.2321,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:22.321,00:02:02.908,1,1,Turnigy_CyclesA,4.1917,4.7353,37.8571,-0.0557,-0.2315,5.0000,
4/12/2019 3:13:32 PM,49,TABLE,16:30:22.418,00:02:03.005,1,1,Turnigy_CyclesA,4.1917,4.7353,37.8571,-0.0556,-0.2310,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:22.516,00:02:03.103,1,1,Turnigy_CyclesA,4.1917,4.7353,37.8571,-0.0555,-0.2305,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:22.614,00:02:03.201,1,1,Turnigy_CyclesA,4.1917,4.7353,37.8571,-0.0553,-0.2299,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:22.719,00:02:03.306,1,1,Turnigy_CyclesA,4.1917,4.7353,37.8571,-0.0552,-0.2293,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:22.815,00:02:03.402,1,1,Turnigy_CyclesA,4.1917,3.5707,37.8571,-0.0551,-0.2288,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:22.916,00:02:03.503,1,1,Turnigy_CyclesA,4.1907,3.5528,37.8571,-0.0549,-0.2284,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:23.015,00:02:03.602,1,1,Turnigy_CyclesA,4.1903,3.5477,37.8571,-0.0549,-0.2280,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:23.120,00:02:03.707,1,1,Turnigy_CyclesA,4.1902,3.5477,37.8571,-0.0548,-0.2275,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:23.218,00:02:03.805,1,1,Turnigy_CyclesA,4.1902,3.5477,37.8571,-0.0547,-0.2272,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:23.318,00:02:03.905,1,1,Turnigy_CyclesA,4.1900,3.5477,37.8571,-0.0546,-0.2267,5.0000,
4/12/2019 3:13:33 PM,49,TABLE,16:30:23.421,00:02:04.008,1,1,Turnigy_CyclesA,4.1900,3.5477,37.8571,-0.0545,-0.2263,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:23.516,00:02:04.103,1,1,Turnigy_CyclesA,4.1900,3.5477,37.8571,-0.0544,-0.2259,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:23.618,00:02:04.205,1,1,Turnigy_CyclesA,4.1900,3.5477,37.8571,-0.0543,-0.2255,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:23.714,00:02:04.301,1,1,Turnigy_CyclesA,4.1900,3.5477,37.8571,-0.0542,-0.2250,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:23.819,00:02:04.406,1,1,Turnigy_CyclesA,4.1898,3.4506,37.8571,-0.0541,-0.2247,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:23.913,00:02:04.500,1,1,Turnigy_CyclesA,4.1893,3.0803,37.7519,-0.0540,-0.2243,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:24.018,00:02:04.605,1,1,Turnigy_CyclesA,4.1892,2.9551,37.7519,-0.0539,-0.2240,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:24.113,00:02:04.700,1,1,Turnigy_CyclesA,4.1892,2.9245,37.7519,-0.0538,-0.2236,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:24.217,00:02:04.804,1,1,Turnigy_CyclesA,4.1890,2.9142,37.7519,-0.0537,-0.2233,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:24.321,00:02:04.908,1,1,Turnigy_CyclesA,4.1890,2.9117,37.7519,-0.0536,-0.2229,5.0000,
4/12/2019 3:13:34 PM,49,TABLE,16:30:24.417,00:02:05.004,1,1,Turnigy_CyclesA,4.1890,2.9117,37.7519,-0.0536,-0.2226,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:24.519,00:02:05.106,1,1,Turnigy_CyclesA,4.1890,2.9117,37.7519,-0.0535,-0.2222,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:24.622,00:02:05.209,1,1,Turnigy_CyclesA,4.1890,2.9117,37.7519,-0.0534,-0.2219,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:24.719,00:02:05.306,1,1,Turnigy_CyclesA,4.1890,2.9117,37.7519,-0.0533,-0.2216,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:24.822,00:02:05.409,1,1,Turnigy_CyclesA,4.1888,2.7431,37.7519,-0.0532,-0.2212,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:24.913,00:02:05.500,1,1,Turnigy_CyclesA,4.1880,2.1276,37.7519,-0.0532,-0.2209,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:25.020,00:02:05.607,1,1,Turnigy_CyclesA,4.1875,1.8747,37.7519,-0.0531,-0.2208,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:25.122,00:02:05.709,1,1,Turnigy_CyclesA,4.1873,1.8185,37.7519,-0.0531,-0.2205,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:25.226,00:02:05.813,1,1,Turnigy_CyclesA,4.1871,1.8058,37.7519,-0.0530,-0.2203,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:25.322,00:02:05.909,1,1,Turnigy_CyclesA,4.1871,1.8006,37.7519,-0.0530,-0.2201,5.0000,
4/12/2019 3:13:35 PM,49,TABLE,16:30:25.417,00:02:06.004,1,1,Turnigy_CyclesA,4.1871,1.8006,37.7519,-0.0529,-0.2199,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:25.518,00:02:06.105,1,1,Turnigy_CyclesA,4.1871,1.8006,37.7519,-0.0529,-0.2197,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:25.616,00:02:06.203,1,1,Turnigy_CyclesA,4.1870,1.8006,37.7519,-0.0528,-0.2195,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:25.721,00:02:06.308,1,1,Turnigy_CyclesA,4.1870,1.8006,37.7519,-0.0528,-0.2193,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:25.812,00:02:06.399,1,1,Turnigy_CyclesA,4.1870,1.7394,37.7519,-0.0527,-0.2191,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:25.917,00:02:06.504,1,1,Turnigy_CyclesA,4.1856,0.8837,37.7519,-0.0527,-0.2190,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:26.013,00:02:06.600,1,1,Turnigy_CyclesA,4.1855,0.7075,37.7519,-0.0527,-0.2189,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:26.114,00:02:06.701,1,1,Turnigy_CyclesA,4.1851,0.6513,37.7519,-0.0527,-0.2188,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:26.221,00:02:06.808,1,1,Turnigy_CyclesA,4.1851,0.6334,37.7519,-0.0527,-0.2187,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:26.318,00:02:06.905,1,1,Turnigy_CyclesA,4.1850,0.6309,37.7519,-0.0526,-0.2187,5.0000,
4/12/2019 3:13:36 PM,49,TABLE,16:30:26.429,00:02:07.016,1,1,Turnigy_CyclesA,4.1850,0.6283,37.7519,-0.0526,-0.2186,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:26.513,00:02:07.100,1,1,Turnigy_CyclesA,4.1848,0.6283,37.7519,-0.0526,-0.2185,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:26.618,00:02:07.205,1,1,Turnigy_CyclesA,4.1848,0.6283,37.7519,-0.0526,-0.2184,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:26.728,00:02:07.315,1,1,Turnigy_CyclesA,4.1848,0.6283,37.7519,-0.0526,-0.2184,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:26.815,00:02:07.402,1,1,Turnigy_CyclesA,4.1844,0.5108,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:26.923,00:02:07.510,1,1,Turnigy_CyclesA,4.1839,0.1711,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:27.015,00:02:07.602,1,1,Turnigy_CyclesA,4.1838,0.0741,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:27.119,00:02:07.706,1,1,Turnigy_CyclesA,4.1836,0.0485,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:27.213,00:02:07.800,1,1,Turnigy_CyclesA,4.1836,0.0409,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:27.317,00:02:07.904,1,1,Turnigy_CyclesA,4.1834,0.0383,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:37 PM,49,TABLE,16:30:27.422,00:02:08.009,1,1,Turnigy_CyclesA,4.1834,0.0358,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:27.517,00:02:08.104,1,1,Turnigy_CyclesA,4.1834,0.0358,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:27.619,00:02:08.206,1,1,Turnigy_CyclesA,4.1833,0.0358,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:27.713,00:02:08.300,1,1,Turnigy_CyclesA,4.1833,0.0358,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:27.812,00:02:08.399,1,1,Turnigy_CyclesA,4.1833,0.0000,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:27.914,00:02:08.501,1,1,Turnigy_CyclesA,4.1830,-0.0026,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:28.018,00:02:08.605,1,1,Turnigy_CyclesA,4.1830,-0.0255,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:28.113,00:02:08.700,1,1,Turnigy_CyclesA,4.1828,-0.0281,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:28.215,00:02:08.802,1,1,Turnigy_CyclesA,4.1828,-0.0281,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:28.320,00:02:08.907,1,1,Turnigy_CyclesA,4.1828,-0.0281,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:38 PM,49,TABLE,16:30:28.418,00:02:09.005,1,1,Turnigy_CyclesA,4.1828,-0.0281,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:28.520,00:02:09.107,1,1,Turnigy_CyclesA,4.1826,-0.0281,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:28.623,00:02:09.210,1,1,Turnigy_CyclesA,4.1826,-0.0281,37.7519,-0.0525,-0.2182,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:28.720,00:02:09.307,1,1,Turnigy_CyclesA,4.1826,-0.0281,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:28.813,00:02:09.400,1,1,Turnigy_CyclesA,4.1826,-0.0306,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:28.916,00:02:09.503,1,1,Turnigy_CyclesA,4.1824,-0.0511,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:29.013,00:02:09.600,1,1,Turnigy_CyclesA,4.1824,-0.0562,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:29.115,00:02:09.702,1,1,Turnigy_CyclesA,4.1824,-0.0562,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:29.220,00:02:09.807,1,1,Turnigy_CyclesA,4.1824,-0.0562,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:29.317,00:02:09.904,1,1,Turnigy_CyclesA,4.1823,-0.0562,37.7519,-0.0525,-0.2183,5.0000,
4/12/2019 3:13:39 PM,49,TABLE,16:30:29.419,00:02:10.006,1,1,Turnigy_CyclesA,4.1823,-0.0587,37.7519,-0.0525,-0.2183,5.0000,
