

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Mixed6
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
4/14/2019 3:53:46 PM,50,TABLE,26:17:25.748,02:16:21.155,1,1,Turnigy_CyclesB,3.8144,0.0690,38.3829,-2.4924,-9.8716,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:25.856,02:16:21.263,1,1,Turnigy_CyclesB,3.8144,0.0511,38.3829,-2.4924,-9.8716,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:25.955,02:16:21.362,1,1,Turnigy_CyclesB,3.8144,0.0460,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:26.054,02:16:21.461,1,1,Turnigy_CyclesB,3.8144,0.0434,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:26.151,02:16:21.558,1,1,Turnigy_CyclesB,3.8144,0.0434,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:26.249,02:16:21.656,1,1,Turnigy_CyclesB,3.8144,0.0434,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:26.359,02:16:21.766,1,1,Turnigy_CyclesB,3.8144,0.0434,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:26.456,02:16:21.863,1,1,Turnigy_CyclesB,3.8144,0.0434,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:26.554,02:16:21.961,1,1,Turnigy_CyclesB,3.8144,0.0434,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:26.649,02:16:22.056,1,1,Turnigy_CyclesB,3.8144,0.0000,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:47 PM,50,TABLE,26:17:26.755,02:16:22.162,1,1,Turnigy_CyclesB,3.8141,-0.0945,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:26.852,02:16:22.259,1,1,Turnigy_CyclesB,3.8141,-0.1354,38.3829,-2.4924,-9.8715,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:26.952,02:16:22.359,1,1,Turnigy_CyclesB,3.8141,-0.1532,38.3829,-2.4924,-9.8716,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:27.058,02:16:22.465,1,1,Turnigy_CyclesB,3.8141,-0.1584,38.3829,-2.4924,-9.8716,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:27.151,02:16:22.558,1,1,Turnigy_CyclesB,3.8141,-0.1584,38.3829,-2.4924,-9.8716,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:27.257,02:16:22.664,1,1,Turnigy_CyclesB,3.8141,-0.1584,38.3829,-2.4924,-9.8716,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:27.353,02:16:22.760,1,1,Turnigy_CyclesB,3.8140,-0.1609,38.3829,-2.4924,-9.8716,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:27.459,02:16:22.866,1,1,Turnigy_CyclesB,3.8140,-0.1584,38.3829,-2.4924,-9.8716,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:27.549,02:16:22.956,1,1,Turnigy_CyclesB,3.8140,-0.1584,38.3829,-2.4924,-9.8717,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:27.657,02:16:23.064,1,1,Turnigy_CyclesB,3.8140,-0.1941,38.3829,-2.4924,-9.8717,52.0000,
4/14/2019 3:53:48 PM,50,TABLE,26:17:27.762,02:16:23.169,1,1,Turnigy_CyclesB,3.8126,-1.6576,38.3829,-2.4925,-9.8718,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:27.851,02:16:23.258,1,1,Turnigy_CyclesB,3.8120,-1.6576,38.3829,-2.4925,-9.8720,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:27.951,02:16:23.358,1,1,Turnigy_CyclesB,3.8118,-1.6576,38.3829,-2.4925,-9.8722,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:28.067,02:16:23.474,1,1,Turnigy_CyclesB,3.8116,-1.6550,38.3829,-2.4926,-9.8724,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:28.156,02:16:23.563,1,1,Turnigy_CyclesB,3.8116,-1.6576,38.3829,-2.4926,-9.8725,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:28.256,02:16:23.663,1,1,Turnigy_CyclesB,3.8114,-1.6576,38.3829,-2.4927,-9.8727,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:28.367,02:16:23.774,1,1,Turnigy_CyclesB,3.8114,-1.6576,38.3829,-2.4927,-9.8729,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:28.451,02:16:23.858,1,1,Turnigy_CyclesB,3.8114,-1.6576,38.3829,-2.4928,-9.8731,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:28.552,02:16:23.959,1,1,Turnigy_CyclesB,3.8113,-1.6576,38.3829,-2.4928,-9.8733,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:28.656,02:16:24.063,1,1,Turnigy_CyclesB,3.8111,-2.8197,38.3829,-2.4929,-9.8734,52.0000,
4/14/2019 3:53:49 PM,50,TABLE,26:17:28.756,02:16:24.163,1,1,Turnigy_CyclesB,3.8079,-4.9396,38.3829,-2.4930,-9.8739,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:28.858,02:16:24.265,1,1,Turnigy_CyclesB,3.8067,-4.9422,38.3829,-2.4932,-9.8745,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:28.963,02:16:24.370,1,1,Turnigy_CyclesB,3.8062,-4.9422,38.3829,-2.4933,-9.8750,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:29.054,02:16:24.461,1,1,Turnigy_CyclesB,3.8061,-4.9447,38.3829,-2.4934,-9.8755,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:29.150,02:16:24.557,1,1,Turnigy_CyclesB,3.8057,-4.9447,38.3829,-2.4936,-9.8760,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:29.250,02:16:24.657,1,1,Turnigy_CyclesB,3.8056,-4.9447,38.3829,-2.4937,-9.8766,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:29.358,02:16:24.765,1,1,Turnigy_CyclesB,3.8056,-4.9473,38.3829,-2.4938,-9.8771,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:29.457,02:16:24.864,1,1,Turnigy_CyclesB,3.8054,-4.9473,38.3829,-2.4940,-9.8776,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:29.555,02:16:24.962,1,1,Turnigy_CyclesB,3.8052,-4.9473,38.3829,-2.4941,-9.8782,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:29.654,02:16:25.061,1,1,Turnigy_CyclesB,3.8050,-5.0060,38.3829,-2.4943,-9.8787,52.0000,
4/14/2019 3:53:50 PM,50,TABLE,26:17:29.749,02:16:25.156,1,1,Turnigy_CyclesB,3.8042,-5.5015,38.3829,-2.4944,-9.8792,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:29.859,02:16:25.266,1,1,Turnigy_CyclesB,3.8039,-5.6701,38.3829,-2.4946,-9.8798,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:29.958,02:16:25.365,1,1,Turnigy_CyclesB,3.8037,-5.7109,38.3829,-2.4947,-9.8804,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:30.055,02:16:25.462,1,1,Turnigy_CyclesB,3.8035,-5.7237,38.3829,-2.4949,-9.8811,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:30.152,02:16:25.559,1,1,Turnigy_CyclesB,3.8034,-5.7288,38.3829,-2.4950,-9.8817,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:30.256,02:16:25.663,1,1,Turnigy_CyclesB,3.8032,-5.7288,38.3829,-2.4952,-9.8823,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:30.350,02:16:25.757,1,1,Turnigy_CyclesB,3.8030,-5.7288,38.3829,-2.4953,-9.8829,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:30.458,02:16:25.865,1,1,Turnigy_CyclesB,3.8030,-5.7314,38.3829,-2.4955,-9.8834,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:30.550,02:16:25.957,1,1,Turnigy_CyclesB,3.8029,-5.7314,38.3829,-2.4957,-9.8841,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:30.658,02:16:26.065,1,1,Turnigy_CyclesB,3.8027,-5.7825,38.3829,-2.4958,-9.8847,52.0000,
4/14/2019 3:53:51 PM,50,TABLE,26:17:30.753,02:16:26.160,1,1,Turnigy_CyclesB,3.8008,-7.5703,38.3829,-2.4960,-9.8855,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:30.855,02:16:26.262,1,1,Turnigy_CyclesB,3.8000,-7.5703,38.3829,-2.4963,-9.8863,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:30.952,02:16:26.359,1,1,Turnigy_CyclesB,3.7997,-7.5729,38.3829,-2.4965,-9.8871,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:31.047,02:16:26.454,1,1,Turnigy_CyclesB,3.7995,-7.5729,38.3829,-2.4967,-9.8879,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:31.158,02:16:26.565,1,1,Turnigy_CyclesB,3.7993,-7.5754,38.3829,-2.4969,-9.8887,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:31.254,02:16:26.661,1,1,Turnigy_CyclesB,3.7991,-7.5754,38.3829,-2.4971,-9.8895,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:31.348,02:16:26.755,1,1,Turnigy_CyclesB,3.7990,-7.5754,38.3829,-2.4973,-9.8903,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:31.450,02:16:26.857,1,1,Turnigy_CyclesB,3.7988,-7.5754,38.3829,-2.4975,-9.8912,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:31.549,02:16:26.956,1,1,Turnigy_CyclesB,3.7986,-7.5754,38.3829,-2.4977,-9.8919,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:31.656,02:16:27.063,1,1,Turnigy_CyclesB,3.7986,-7.5090,38.3829,-2.4979,-9.8926,52.0000,
4/14/2019 3:53:52 PM,50,TABLE,26:17:31.755,02:16:27.162,1,1,Turnigy_CyclesB,3.7995,-6.8628,38.3829,-2.4981,-9.8935,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:31.856,02:16:27.263,1,1,Turnigy_CyclesB,3.7998,-6.5947,38.3829,-2.4983,-9.8941,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:31.952,02:16:27.359,1,1,Turnigy_CyclesB,3.7998,-6.5359,38.3829,-2.4985,-9.8948,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:32.059,02:16:27.466,1,1,Turnigy_CyclesB,3.7998,-6.5231,38.3829,-2.4987,-9.8956,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:32.152,02:16:27.559,1,1,Turnigy_CyclesB,3.7998,-6.5155,38.3829,-2.4988,-9.8962,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:32.248,02:16:27.655,1,1,Turnigy_CyclesB,3.7997,-6.5155,38.3829,-2.4990,-9.8969,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:32.359,02:16:27.766,1,1,Turnigy_CyclesB,3.7997,-6.5155,38.3829,-2.4992,-9.8976,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:32.458,02:16:27.865,1,1,Turnigy_CyclesB,3.7997,-6.5155,38.3829,-2.4994,-9.8982,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:32.554,02:16:27.961,1,1,Turnigy_CyclesB,3.7995,-6.5155,38.3829,-2.4996,-9.8989,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:32.651,02:16:28.058,1,1,Turnigy_CyclesB,3.7995,-6.5129,38.3829,-2.4997,-9.8996,52.0000,
4/14/2019 3:53:53 PM,50,TABLE,26:17:32.754,02:16:28.161,1,1,Turnigy_CyclesB,3.7986,-7.0621,38.3829,-2.5000,-9.9004,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:32.849,02:16:28.256,1,1,Turnigy_CyclesB,3.7983,-7.2051,38.3829,-2.5001,-9.9011,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:32.956,02:16:28.363,1,1,Turnigy_CyclesB,3.7981,-7.2536,38.3829,-2.5004,-9.9019,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:33.049,02:16:28.456,1,1,Turnigy_CyclesB,3.7980,-7.2638,38.3829,-2.5006,-9.9026,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:33.155,02:16:28.562,1,1,Turnigy_CyclesB,3.7978,-7.2689,38.3829,-2.5008,-9.9034,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:33.257,02:16:28.664,1,1,Turnigy_CyclesB,3.7978,-7.2689,38.3829,-2.5010,-9.9041,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:33.352,02:16:28.759,1,1,Turnigy_CyclesB,3.7976,-7.2689,38.3829,-2.5012,-9.9050,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:33.458,02:16:28.865,1,1,Turnigy_CyclesB,3.7976,-7.2715,38.3829,-2.5014,-9.9057,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:33.551,02:16:28.958,1,1,Turnigy_CyclesB,3.7976,-7.2689,38.3829,-2.5016,-9.9064,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:33.656,02:16:29.063,1,1,Turnigy_CyclesB,3.7975,-7.2792,38.3829,-2.5018,-9.9072,52.0000,
4/14/2019 3:53:54 PM,50,TABLE,26:17:33.753,02:16:29.160,1,1,Turnigy_CyclesB,3.7971,-7.4350,38.3829,-2.5020,-9.9080,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:33.855,02:16:29.262,1,1,Turnigy_CyclesB,3.7970,-7.4784,38.3829,-2.5022,-9.9088,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:33.950,02:16:29.357,1,1,Turnigy_CyclesB,3.7970,-7.4911,38.3829,-2.5024,-9.9096,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:34.056,02:16:29.463,1,1,Turnigy_CyclesB,3.7968,-7.4963,38.3829,-2.5026,-9.9104,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:34.159,02:16:29.566,1,1,Turnigy_CyclesB,3.7968,-7.4963,38.3829,-2.5028,-9.9112,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:34.253,02:16:29.660,1,1,Turnigy_CyclesB,3.7966,-7.4988,38.3829,-2.5030,-9.9120,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:34.351,02:16:29.758,1,1,Turnigy_CyclesB,3.7966,-7.4988,38.3829,-2.5032,-9.9128,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:34.447,02:16:29.854,1,1,Turnigy_CyclesB,3.7964,-7.4988,38.3829,-2.5034,-9.9135,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:34.549,02:16:29.956,1,1,Turnigy_CyclesB,3.7964,-7.4988,38.3829,-2.5036,-9.9143,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:34.655,02:16:30.062,1,1,Turnigy_CyclesB,3.7961,-9.4936,38.3829,-2.5039,-9.9152,52.0000,
4/14/2019 3:53:55 PM,50,TABLE,26:17:34.753,02:16:30.160,1,1,Turnigy_CyclesB,3.7936,-9.9916,38.3829,-2.5041,-9.9162,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:34.856,02:16:30.263,1,1,Turnigy_CyclesB,3.7926,-10.1295,38.3829,-2.5044,-9.9172,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:34.951,02:16:30.358,1,1,Turnigy_CyclesB,3.7921,-10.1755,38.3829,-2.5047,-9.9183,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:35.057,02:16:30.464,1,1,Turnigy_CyclesB,3.7919,-10.1908,38.3829,-2.5050,-9.9193,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:35.153,02:16:30.560,1,1,Turnigy_CyclesB,3.7917,-10.1934,38.3829,-2.5052,-9.9204,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:35.254,02:16:30.661,1,1,Turnigy_CyclesB,3.7914,-10.1959,38.3829,-2.5055,-9.9216,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:35.351,02:16:30.758,1,1,Turnigy_CyclesB,3.7914,-10.1959,38.3829,-2.5058,-9.9226,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:35.454,02:16:30.861,1,1,Turnigy_CyclesB,3.7912,-10.1985,38.3829,-2.5061,-9.9237,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:35.549,02:16:30.956,1,1,Turnigy_CyclesB,3.7911,-10.1985,38.3829,-2.5064,-9.9247,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:35.654,02:16:31.061,1,1,Turnigy_CyclesB,3.7911,-10.1372,38.3829,-2.5067,-9.9259,52.0000,
4/14/2019 3:53:56 PM,50,TABLE,26:17:35.759,02:16:31.166,1,1,Turnigy_CyclesB,3.7916,-9.5778,38.3829,-2.5069,-9.9268,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:35.852,02:16:31.259,1,1,Turnigy_CyclesB,3.7919,-9.4195,38.3829,-2.5072,-9.9278,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:35.959,02:16:31.366,1,1,Turnigy_CyclesB,3.7919,-9.3761,38.3829,-2.5074,-9.9288,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:36.053,02:16:31.460,1,1,Turnigy_CyclesB,3.7917,-9.3633,38.3829,-2.5077,-9.9298,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:36.151,02:16:31.558,1,1,Turnigy_CyclesB,3.7917,-9.3607,38.3829,-2.5080,-9.9308,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:36.254,02:16:31.661,1,1,Turnigy_CyclesB,3.7916,-9.3582,38.3829,-2.5082,-9.9318,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:36.358,02:16:31.765,1,1,Turnigy_CyclesB,3.7916,-9.3582,38.3829,-2.5085,-9.9327,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:36.461,02:16:31.868,1,1,Turnigy_CyclesB,3.7916,-9.3582,38.3829,-2.5087,-9.9337,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:36.549,02:16:31.956,1,1,Turnigy_CyclesB,3.7914,-9.3582,38.3829,-2.5090,-9.9347,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:36.651,02:16:32.058,1,1,Turnigy_CyclesB,3.7914,-9.3582,38.3829,-2.5093,-9.9357,52.0000,
4/14/2019 3:53:57 PM,50,TABLE,26:17:36.764,02:16:32.171,1,1,Turnigy_CyclesB,3.7904,-9.9814,38.3829,-2.5096,-9.9368,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:36.853,02:16:32.260,1,1,Turnigy_CyclesB,3.7899,-10.1627,38.3829,-2.5098,-9.9379,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:36.959,02:16:32.366,1,1,Turnigy_CyclesB,3.7897,-10.2164,38.3829,-2.5101,-9.9389,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:37.049,02:16:32.456,1,1,Turnigy_CyclesB,3.7895,-10.2291,38.3829,-2.5104,-9.9400,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:37.150,02:16:32.557,1,1,Turnigy_CyclesB,3.7895,-10.2342,38.3829,-2.5107,-9.9411,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:37.253,02:16:32.660,1,1,Turnigy_CyclesB,3.7894,-10.2368,38.3829,-2.5110,-9.9422,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:37.355,02:16:32.762,1,1,Turnigy_CyclesB,3.7892,-10.2393,38.3829,-2.5113,-9.9433,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:37.456,02:16:32.863,1,1,Turnigy_CyclesB,3.7892,-10.2393,38.3829,-2.5116,-9.9444,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:37.549,02:16:32.956,1,1,Turnigy_CyclesB,3.7890,-10.2393,38.3829,-2.5118,-9.9453,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:37.650,02:16:33.057,1,1,Turnigy_CyclesB,3.7890,-10.2393,38.3829,-2.5121,-9.9466,52.0000,
4/14/2019 3:53:58 PM,50,TABLE,26:17:37.750,02:16:33.157,1,1,Turnigy_CyclesB,3.7907,-8.6660,38.3829,-2.5124,-9.9474,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:37.857,02:16:33.264,1,1,Turnigy_CyclesB,3.7914,-8.5000,38.3829,-2.5126,-9.9482,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:37.954,02:16:33.361,1,1,Turnigy_CyclesB,3.7916,-8.4591,38.3829,-2.5128,-9.9492,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:38.057,02:16:33.464,1,1,Turnigy_CyclesB,3.7916,-8.4464,38.3829,-2.5130,-9.9500,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:38.153,02:16:33.560,1,1,Turnigy_CyclesB,3.7916,-8.4438,38.3829,-2.5133,-9.9510,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:38.260,02:16:33.667,1,1,Turnigy_CyclesB,3.7916,-8.4413,38.3829,-2.5135,-9.9519,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:38.349,02:16:33.756,1,1,Turnigy_CyclesB,3.7916,-8.4413,38.3829,-2.5138,-9.9527,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:38.456,02:16:33.863,1,1,Turnigy_CyclesB,3.7916,-8.4413,38.3829,-2.5140,-9.9536,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:38.552,02:16:33.959,1,1,Turnigy_CyclesB,3.7916,-8.4413,38.3829,-2.5142,-9.9545,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:38.655,02:16:34.062,1,1,Turnigy_CyclesB,3.7916,-8.4413,38.3829,-2.5145,-9.9554,52.0000,
4/14/2019 3:53:59 PM,50,TABLE,26:17:38.752,02:16:34.159,1,1,Turnigy_CyclesB,3.7922,-7.8538,38.3829,-2.5147,-9.9562,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:38.857,02:16:34.264,1,1,Turnigy_CyclesB,3.7926,-7.6750,38.3829,-2.5149,-9.9571,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:38.951,02:16:34.358,1,1,Turnigy_CyclesB,3.7927,-7.6291,38.3829,-2.5151,-9.9578,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:39.059,02:16:34.466,1,1,Turnigy_CyclesB,3.7927,-7.6112,38.3829,-2.5153,-9.9586,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:39.152,02:16:34.559,1,1,Turnigy_CyclesB,3.7927,-7.6086,38.3829,-2.5155,-9.9595,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:39.257,02:16:34.664,1,1,Turnigy_CyclesB,3.7927,-7.6061,38.3829,-2.5158,-9.9603,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:39.353,02:16:34.760,1,1,Turnigy_CyclesB,3.7927,-7.6061,38.3829,-2.5160,-9.9611,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:39.457,02:16:34.864,1,1,Turnigy_CyclesB,3.7927,-7.6061,38.3829,-2.5162,-9.9619,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:39.550,02:16:34.957,1,1,Turnigy_CyclesB,3.7927,-7.6061,38.3829,-2.5164,-9.9627,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:39.657,02:16:35.064,1,1,Turnigy_CyclesB,3.7927,-7.5473,38.3829,-2.5166,-9.9634,52.0000,
4/14/2019 3:54:00 PM,50,TABLE,26:17:39.760,02:16:35.167,1,1,Turnigy_CyclesB,3.7938,-6.8654,38.3829,-2.5168,-9.9642,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:39.855,02:16:35.262,1,1,Turnigy_CyclesB,3.7941,-6.6917,38.3829,-2.5170,-9.9649,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:39.954,02:16:35.361,1,1,Turnigy_CyclesB,3.7943,-6.6176,38.3829,-2.5172,-9.9656,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:40.052,02:16:35.459,1,1,Turnigy_CyclesB,3.7943,-6.6023,38.3829,-2.5173,-9.9663,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:40.156,02:16:35.563,1,1,Turnigy_CyclesB,3.7943,-6.5972,38.3829,-2.5175,-9.9670,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:40.250,02:16:35.657,1,1,Turnigy_CyclesB,3.7943,-6.5972,38.3829,-2.5177,-9.9677,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:40.358,02:16:35.765,1,1,Turnigy_CyclesB,3.7943,-6.5972,38.3829,-2.5179,-9.9684,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:40.463,02:16:35.870,1,1,Turnigy_CyclesB,3.7943,-6.5972,38.3829,-2.5181,-9.9690,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:40.557,02:16:35.964,1,1,Turnigy_CyclesB,3.7943,-6.5972,38.3829,-2.5183,-9.9698,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:40.651,02:16:36.058,1,1,Turnigy_CyclesB,3.7943,-6.6355,38.3829,-2.5184,-9.9705,52.0000,
4/14/2019 3:54:01 PM,50,TABLE,26:17:40.750,02:16:36.157,1,1,Turnigy_CyclesB,3.7922,-8.6839,38.3829,-2.5187,-9.9714,52.0000,
4/14/2019 3:54:02 PM,50,TABLE,26:17:40.862,02:16:36.269,1,1,Turnigy_CyclesB,3.7914,-8.6865,38.3829,-2.5189,-9.9723,52.0000,
