

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,PausCycl
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
4/15/2019 8:51:09 AM,70,TABLE,43:14:46.991,00:07:23.267,0,0,Turnigy_CyclesB,4.1744,-0.0971,38.0674,-0.0945,-0.3942,55.0000,
4/15/2019 8:51:09 AM,70,TABLE,43:14:47.090,00:07:23.366,0,0,Turnigy_CyclesB,4.1744,-0.0945,38.0674,-0.0945,-0.3942,55.0000,
4/15/2019 8:51:09 AM,70,TABLE,43:14:47.182,00:07:23.458,0,0,Turnigy_CyclesB,4.1744,-0.0971,38.0674,-0.0945,-0.3942,55.0000,
4/15/2019 8:51:09 AM,70,TABLE,43:14:47.285,00:07:23.561,0,0,Turnigy_CyclesB,4.1744,-0.0945,38.0674,-0.0945,-0.3942,55.0000,
4/15/2019 8:51:09 AM,70,TABLE,43:14:47.390,00:07:23.666,0,0,Turnigy_CyclesB,4.1744,-0.0971,38.0674,-0.0945,-0.3942,55.0000,
4/15/2019 8:51:09 AM,70,TABLE,43:14:47.500,00:07:23.776,0,0,Turnigy_CyclesB,4.1744,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:09 AM,70,TABLE,43:14:47.588,00:07:23.864,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:09 AM,70,TABLE,43:14:47.682,00:07:23.958,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:47.795,00:07:24.071,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:47.889,00:07:24.165,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:47.984,00:07:24.260,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:48.088,00:07:24.364,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:48.188,00:07:24.464,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:48.285,00:07:24.561,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3943,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:48.391,00:07:24.667,0,0,Turnigy_CyclesB,4.1742,-0.0971,38.0674,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:48.491,00:07:24.767,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:48.587,00:07:24.863,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:10 AM,70,TABLE,43:14:48.681,00:07:24.957,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:48.786,00:07:25.062,0,0,Turnigy_CyclesB,4.1742,-0.0945,38.0674,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:48.890,00:07:25.166,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:48.983,00:07:25.259,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:49.094,00:07:25.370,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:49.188,00:07:25.464,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:49.283,00:07:25.559,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0945,-0.3944,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:49.389,00:07:25.665,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0945,-0.3945,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:49.490,00:07:25.766,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0945,-0.3945,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:49.585,00:07:25.861,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0945,-0.3945,55.0000,
4/15/2019 8:51:11 AM,70,TABLE,43:14:49.686,00:07:25.962,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0945,-0.3945,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:49.789,00:07:26.065,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0945,-0.3945,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:49.884,00:07:26.160,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0945,-0.3945,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:49.997,00:07:26.273,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0945,-0.3945,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:50.090,00:07:26.366,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0945,-0.3945,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:50.186,00:07:26.462,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0945,-0.3946,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:50.284,00:07:26.560,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0945,-0.3946,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:50.385,00:07:26.661,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3946,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:50.481,00:07:26.757,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0946,-0.3946,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:50.587,00:07:26.863,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3946,55.0000,
4/15/2019 8:51:12 AM,70,TABLE,43:14:50.686,00:07:26.962,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3946,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:50.782,00:07:27.058,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3946,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:50.887,00:07:27.163,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3946,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:50.985,00:07:27.261,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3946,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:51.091,00:07:27.367,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:51.187,00:07:27.463,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:51.288,00:07:27.564,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:51.385,00:07:27.661,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:51.491,00:07:27.767,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:51.590,00:07:27.866,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:13 AM,70,TABLE,43:14:51.684,00:07:27.960,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:51.781,00:07:28.057,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:51.883,00:07:28.159,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3947,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:51.989,00:07:28.265,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:52.085,00:07:28.361,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:52.184,00:07:28.460,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:52.281,00:07:28.557,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:52.389,00:07:28.665,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:52.488,00:07:28.764,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:52.586,00:07:28.862,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:14 AM,70,TABLE,43:14:52.690,00:07:28.966,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:52.786,00:07:29.062,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3948,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:52.888,00:07:29.164,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3949,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:52.981,00:07:29.257,0,0,Turnigy_CyclesB,4.1742,-0.0945,37.9622,-0.0946,-0.3949,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:53.097,00:07:29.373,0,0,Turnigy_CyclesB,4.1742,-0.0971,37.9622,-0.0946,-0.3949,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:53.190,00:07:29.466,0,0,Turnigy_CyclesB,4.1740,-0.2120,37.9622,-0.0946,-0.3949,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:53.286,00:07:29.562,0,0,Turnigy_CyclesB,4.1739,-0.3755,37.9622,-0.0946,-0.3949,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:53.385,00:07:29.661,0,0,Turnigy_CyclesB,4.1737,-0.4189,37.9622,-0.0946,-0.3949,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:53.484,00:07:29.760,0,0,Turnigy_CyclesB,4.1737,-0.4342,37.9622,-0.0947,-0.3950,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:53.590,00:07:29.866,0,0,Turnigy_CyclesB,4.1737,-0.4393,37.9622,-0.0947,-0.3951,55.0000,
4/15/2019 8:51:15 AM,70,TABLE,43:14:53.683,00:07:29.959,0,0,Turnigy_CyclesB,4.1737,-0.4393,37.9622,-0.0947,-0.3951,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:53.787,00:07:30.063,0,0,Turnigy_CyclesB,4.1737,-0.4393,37.9622,-0.0947,-0.3952,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:53.882,00:07:30.158,0,0,Turnigy_CyclesB,4.1737,-0.4393,37.9622,-0.0947,-0.3952,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:53.996,00:07:30.272,0,0,Turnigy_CyclesB,4.1737,-0.4393,37.9622,-0.0947,-0.3953,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:54.088,00:07:30.364,0,0,Turnigy_CyclesB,4.1735,-0.4393,37.9622,-0.0947,-0.3954,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:54.183,00:07:30.459,0,0,Turnigy_CyclesB,4.1733,-0.6462,37.9622,-0.0947,-0.3954,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:54.288,00:07:30.564,0,0,Turnigy_CyclesB,4.1728,-0.9808,37.9622,-0.0948,-0.3955,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:54.388,00:07:30.664,0,0,Turnigy_CyclesB,4.1727,-1.0753,37.9622,-0.0948,-0.3957,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:54.482,00:07:30.758,0,0,Turnigy_CyclesB,4.1725,-1.1008,37.9622,-0.0948,-0.3957,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:54.592,00:07:30.868,0,0,Turnigy_CyclesB,4.1725,-1.1085,37.9622,-0.0949,-0.3959,55.0000,
4/15/2019 8:51:16 AM,70,TABLE,43:14:54.687,00:07:30.963,0,0,Turnigy_CyclesB,4.1725,-1.1110,37.9622,-0.0949,-0.3961,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:54.783,00:07:31.059,0,0,Turnigy_CyclesB,4.1725,-1.1110,37.9622,-0.0949,-0.3961,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:54.888,00:07:31.164,0,0,Turnigy_CyclesB,4.1723,-1.1110,37.9622,-0.0950,-0.3963,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:54.988,00:07:31.264,0,0,Turnigy_CyclesB,4.1723,-1.1110,37.9622,-0.0950,-0.3964,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:55.083,00:07:31.359,0,0,Turnigy_CyclesB,4.1723,-1.1110,37.9622,-0.0950,-0.3964,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:55.189,00:07:31.465,0,0,Turnigy_CyclesB,4.1720,-1.3460,37.9622,-0.0951,-0.3967,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:55.290,00:07:31.566,0,0,Turnigy_CyclesB,4.1715,-1.6704,37.9622,-0.0951,-0.3969,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:55.383,00:07:31.659,0,0,Turnigy_CyclesB,4.1713,-1.7598,37.9622,-0.0951,-0.3969,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:55.486,00:07:31.762,0,0,Turnigy_CyclesB,4.1712,-1.7853,37.9622,-0.0952,-0.3973,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:55.588,00:07:31.864,0,0,Turnigy_CyclesB,4.1712,-1.7930,37.9622,-0.0953,-0.3975,55.0000,
4/15/2019 8:51:17 AM,70,TABLE,43:14:55.683,00:07:31.959,0,0,Turnigy_CyclesB,4.1712,-1.7955,37.9622,-0.0953,-0.3975,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:55.788,00:07:32.064,0,0,Turnigy_CyclesB,4.1710,-1.7955,37.9622,-0.0954,-0.3980,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:55.888,00:07:32.164,0,0,Turnigy_CyclesB,4.1710,-1.7955,37.9622,-0.0954,-0.3982,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:55.983,00:07:32.259,0,0,Turnigy_CyclesB,4.1710,-1.7955,37.9622,-0.0954,-0.3982,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:56.088,00:07:32.364,0,0,Turnigy_CyclesB,4.1708,-1.7955,37.9622,-0.0955,-0.3986,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:56.184,00:07:32.460,0,0,Turnigy_CyclesB,4.1706,-2.0050,37.9622,-0.0956,-0.3988,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:56.284,00:07:32.560,0,0,Turnigy_CyclesB,4.1701,-2.3549,37.9622,-0.0956,-0.3991,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:56.390,00:07:32.666,0,0,Turnigy_CyclesB,4.1698,-2.4545,37.9622,-0.0957,-0.3994,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:56.487,00:07:32.763,0,0,Turnigy_CyclesB,4.1696,-2.4826,37.9622,-0.0958,-0.3997,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:56.584,00:07:32.860,0,0,Turnigy_CyclesB,4.1696,-2.4902,37.9622,-0.0958,-0.3997,55.0000,
4/15/2019 8:51:18 AM,70,TABLE,43:14:56.691,00:07:32.967,0,0,Turnigy_CyclesB,4.1696,-2.4928,37.9622,-0.0959,-0.4002,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:56.791,00:07:33.067,0,0,Turnigy_CyclesB,4.1695,-2.4928,37.9622,-0.0960,-0.4005,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:56.889,00:07:33.165,0,0,Turnigy_CyclesB,4.1695,-2.4928,37.9622,-0.0960,-0.4008,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:56.985,00:07:33.261,0,0,Turnigy_CyclesB,4.1693,-2.4928,37.9622,-0.0961,-0.4011,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:57.083,00:07:33.359,0,0,Turnigy_CyclesB,4.1693,-2.4928,37.9622,-0.0961,-0.4011,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:57.191,00:07:33.467,0,0,Turnigy_CyclesB,4.1690,-2.7227,37.9622,-0.0963,-0.4017,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:57.287,00:07:33.563,0,0,Turnigy_CyclesB,4.1685,-3.0675,37.9622,-0.0963,-0.4020,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:57.386,00:07:33.662,0,0,Turnigy_CyclesB,4.1683,-3.1645,37.9622,-0.0964,-0.4024,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:57.483,00:07:33.759,0,0,Turnigy_CyclesB,4.1681,-3.1901,37.9622,-0.0964,-0.4024,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:57.590,00:07:33.866,0,0,Turnigy_CyclesB,4.1680,-3.2003,37.9622,-0.0966,-0.4032,55.0000,
4/15/2019 8:51:19 AM,70,TABLE,43:14:57.690,00:07:33.966,0,0,Turnigy_CyclesB,4.1680,-3.2028,37.9622,-0.0967,-0.4035,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:57.788,00:07:34.064,0,0,Turnigy_CyclesB,4.1678,-3.2028,37.9622,-0.0967,-0.4035,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:57.881,00:07:34.157,0,0,Turnigy_CyclesB,4.1678,-3.2028,37.9622,-0.0968,-0.4040,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:57.984,00:07:34.260,0,0,Turnigy_CyclesB,4.1676,-3.2028,37.9622,-0.0969,-0.4043,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:58.089,00:07:34.365,0,0,Turnigy_CyclesB,4.1676,-3.2054,37.9622,-0.0970,-0.4047,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:58.187,00:07:34.463,0,0,Turnigy_CyclesB,4.1673,-3.4072,37.9622,-0.0971,-0.4054,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:58.284,00:07:34.560,0,0,Turnigy_CyclesB,4.1668,-3.7801,37.9622,-0.0971,-0.4054,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:58.382,00:07:34.658,0,0,Turnigy_CyclesB,4.1666,-3.8797,37.9622,-0.0973,-0.4059,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:58.489,00:07:34.765,0,0,Turnigy_CyclesB,4.1663,-3.9180,37.9622,-0.0975,-0.4068,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:58.582,00:07:34.858,0,0,Turnigy_CyclesB,4.1663,-3.9256,37.9622,-0.0975,-0.4068,55.0000,
4/15/2019 8:51:20 AM,70,TABLE,43:14:58.691,00:07:34.967,0,0,Turnigy_CyclesB,4.1661,-3.9282,37.9622,-0.0977,-0.4077,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:58.788,00:07:35.064,0,0,Turnigy_CyclesB,4.1661,-3.9282,37.9622,-0.0978,-0.4081,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:58.891,00:07:35.167,0,0,Turnigy_CyclesB,4.1659,-3.9307,37.9622,-0.0979,-0.4086,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:58.987,00:07:35.263,0,0,Turnigy_CyclesB,4.1659,-3.9282,37.9622,-0.0980,-0.4090,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:59.087,00:07:35.363,0,0,Turnigy_CyclesB,4.1658,-3.9307,37.9622,-0.0981,-0.4095,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:59.184,00:07:35.460,0,0,Turnigy_CyclesB,4.1654,-4.1581,37.9622,-0.0981,-0.4095,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:59.283,00:07:35.559,0,0,Turnigy_CyclesB,4.1649,-4.5284,37.9622,-0.0983,-0.4100,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:59.381,00:07:35.657,0,0,Turnigy_CyclesB,4.1646,-4.6280,38.0674,-0.0984,-0.4105,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:59.486,00:07:35.762,0,0,Turnigy_CyclesB,4.1644,-4.6612,38.0674,-0.0986,-0.4115,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:59.586,00:07:35.862,0,0,Turnigy_CyclesB,4.1642,-4.6714,38.0674,-0.0988,-0.4121,55.0000,
4/15/2019 8:51:21 AM,70,TABLE,43:14:59.682,00:07:35.958,0,0,Turnigy_CyclesB,4.1642,-4.6740,38.0674,-0.0988,-0.4121,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:14:59.788,00:07:36.064,0,0,Turnigy_CyclesB,4.1641,-4.6765,38.0674,-0.0990,-0.4132,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:14:59.887,00:07:36.163,0,0,Turnigy_CyclesB,4.1639,-4.6765,38.0674,-0.0991,-0.4137,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:14:59.982,00:07:36.258,0,0,Turnigy_CyclesB,4.1639,-4.6765,38.0674,-0.0991,-0.4137,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:15:00.089,00:07:36.365,0,0,Turnigy_CyclesB,4.1639,-4.6765,38.0674,-0.0994,-0.4148,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:15:00.186,00:07:36.462,0,0,Turnigy_CyclesB,4.1636,-4.9013,38.0674,-0.0995,-0.4154,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:15:00.281,00:07:36.557,0,0,Turnigy_CyclesB,4.1631,-5.2487,38.0674,-0.0995,-0.4154,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:15:00.390,00:07:36.666,0,0,Turnigy_CyclesB,4.1627,-5.3993,38.0674,-0.0998,-0.4166,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:15:00.490,00:07:36.766,0,0,Turnigy_CyclesB,4.1624,-5.4249,38.0674,-0.1000,-0.4172,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:15:00.586,00:07:36.862,0,0,Turnigy_CyclesB,4.1624,-5.4325,38.0674,-0.1001,-0.4179,55.0000,
4/15/2019 8:51:22 AM,70,TABLE,43:15:00.683,00:07:36.959,0,0,Turnigy_CyclesB,4.1622,-5.4351,38.0674,-0.1001,-0.4179,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:00.791,00:07:37.067,0,0,Turnigy_CyclesB,4.1621,-5.4377,38.0674,-0.1004,-0.4191,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:00.888,00:07:37.164,0,0,Turnigy_CyclesB,4.1621,-5.4377,38.0674,-0.1006,-0.4197,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:00.984,00:07:37.260,0,0,Turnigy_CyclesB,4.1619,-5.4377,38.0674,-0.1007,-0.4204,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:01.094,00:07:37.370,0,0,Turnigy_CyclesB,4.1617,-5.4377,38.0674,-0.1009,-0.4210,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:01.190,00:07:37.466,0,0,Turnigy_CyclesB,4.1622,-3.2130,38.0674,-0.1009,-0.4210,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:01.286,00:07:37.562,0,0,Turnigy_CyclesB,4.1644,-2.9040,38.0674,-0.1011,-0.4217,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:01.381,00:07:37.657,0,0,Turnigy_CyclesB,4.1649,-2.8401,38.0674,-0.1011,-0.4217,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:01.480,00:07:37.756,0,0,Turnigy_CyclesB,4.1651,-2.8197,38.0674,-0.1011,-0.4221,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:01.589,00:07:37.865,0,0,Turnigy_CyclesB,4.1654,-2.8121,38.0674,-0.1013,-0.4227,55.0000,
4/15/2019 8:51:23 AM,70,TABLE,43:15:01.682,00:07:37.958,0,0,Turnigy_CyclesB,4.1654,-2.8121,38.0674,-0.1013,-0.4227,55.0000,
4/15/2019 8:51:24 AM,70,TABLE,43:15:01.801,00:07:38.077,0,0,Turnigy_CyclesB,4.1654,-2.8121,38.0674,-0.1015,-0.4234,55.0000,
4/15/2019 8:51:24 AM,70,TABLE,43:15:01.888,00:07:38.164,0,0,Turnigy_CyclesB,4.1654,-2.8121,38.0674,-0.1015,-0.4237,55.0000,
4/15/2019 8:51:24 AM,70,TABLE,43:15:01.983,00:07:38.259,0,0,Turnigy_CyclesB,4.1654,-2.8121,38.0674,-0.1015,-0.4237,55.0000,
4/15/2019 8:51:24 AM,70,TABLE,43:15:02.093,00:07:38.369,0,0,Turnigy_CyclesB,4.1654,-2.8121,38.0674,-0.1017,-0.4243,55.0000,
