

Measurement ID,802
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,5/21/2019 10:21:22 AM
End Time,5/23/2019 3:55:52 AM
Test section,US06
Comment,10degC
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
5/22/2019 11:51:18 AM,49,TABLE,25:29:49.407,00:24:41.862,1,1,Turnigy_CyclesA,3.9498,-4.3394,10.0952,-0.9450,-3.8153,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:49.503,00:24:41.958,1,1,Turnigy_CyclesA,3.9495,-4.3420,10.0952,-0.9451,-3.8158,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:49.608,00:24:42.063,1,1,Turnigy_CyclesA,3.9493,-4.3420,10.0952,-0.9452,-3.8163,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:49.706,00:24:42.161,1,1,Turnigy_CyclesA,3.9490,-4.3420,10.0952,-0.9453,-3.8168,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:49.813,00:24:42.268,1,1,Turnigy_CyclesA,3.9488,-4.3420,10.0952,-0.9454,-3.8172,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:49.904,00:24:42.359,1,1,Turnigy_CyclesA,3.9487,-4.3420,10.0952,-0.9456,-3.8178,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:50.014,00:24:42.469,1,1,Turnigy_CyclesA,3.9498,-1.9513,10.0952,-0.9457,-3.8182,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:50.107,00:24:42.562,1,1,Turnigy_CyclesA,3.9542,-1.9513,10.0952,-0.9457,-3.8184,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:50.213,00:24:42.668,1,1,Turnigy_CyclesA,3.9567,-1.9488,10.0952,-0.9458,-3.8186,5.0000,
5/22/2019 11:51:18 AM,49,TABLE,25:29:50.311,00:24:42.766,1,1,Turnigy_CyclesA,3.9576,-1.9488,10.0952,-0.9458,-3.8188,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:50.405,00:24:42.860,1,1,Turnigy_CyclesA,3.9581,-1.9488,10.0952,-0.9459,-3.8190,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:50.510,00:24:42.965,1,1,Turnigy_CyclesA,3.9583,-1.9488,10.0952,-0.9459,-3.8192,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:50.607,00:24:43.062,1,1,Turnigy_CyclesA,3.9586,-1.9488,10.0952,-0.9460,-3.8195,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:50.702,00:24:43.157,1,1,Turnigy_CyclesA,3.9586,-1.9488,10.0952,-0.9461,-3.8197,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:50.805,00:24:43.260,1,1,Turnigy_CyclesA,3.9588,-1.9488,10.0952,-0.9461,-3.8199,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:50.905,00:24:43.360,1,1,Turnigy_CyclesA,3.9589,-1.9488,10.0952,-0.9462,-3.8201,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:51.011,00:24:43.466,1,1,Turnigy_CyclesA,3.9588,-2.0407,10.0952,-0.9462,-3.8203,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:51.102,00:24:43.557,1,1,Turnigy_CyclesA,3.9576,-2.4340,10.0952,-0.9463,-3.8206,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:51.214,00:24:43.669,1,1,Turnigy_CyclesA,3.9564,-2.6741,10.0952,-0.9464,-3.8209,5.0000,
5/22/2019 11:51:19 AM,49,TABLE,25:29:51.307,00:24:43.762,1,1,Turnigy_CyclesA,3.9561,-2.7150,10.0952,-0.9464,-3.8212,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:51.412,00:24:43.867,1,1,Turnigy_CyclesA,3.9559,-2.7252,10.0952,-0.9465,-3.8214,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:51.511,00:24:43.966,1,1,Turnigy_CyclesA,3.9557,-2.7303,10.0952,-0.9466,-3.8218,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:51.605,00:24:44.060,1,1,Turnigy_CyclesA,3.9557,-2.7303,10.0952,-0.9467,-3.8221,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:51.708,00:24:44.163,1,1,Turnigy_CyclesA,3.9557,-2.7329,10.0952,-0.9467,-3.8223,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:51.806,00:24:44.261,1,1,Turnigy_CyclesA,3.9557,-2.7329,10.0952,-0.9468,-3.8227,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:51.900,00:24:44.355,1,1,Turnigy_CyclesA,3.9557,-2.7329,10.0952,-0.9469,-3.8229,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:51.998,00:24:44.453,1,1,Turnigy_CyclesA,3.9557,-2.7329,10.0952,-0.9470,-3.8233,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:52.115,00:24:44.570,1,1,Turnigy_CyclesA,3.9537,-3.3254,10.0952,-0.9470,-3.8236,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:52.209,00:24:44.664,1,1,Turnigy_CyclesA,3.9529,-3.4812,10.0952,-0.9471,-3.8240,5.0000,
5/22/2019 11:51:20 AM,49,TABLE,25:29:52.313,00:24:44.768,1,1,Turnigy_CyclesA,3.9525,-3.5170,10.0952,-0.9472,-3.8243,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:52.412,00:24:44.867,1,1,Turnigy_CyclesA,3.9522,-3.5349,10.0952,-0.9473,-3.8248,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:52.507,00:24:44.962,1,1,Turnigy_CyclesA,3.9520,-3.5400,10.0952,-0.9474,-3.8251,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:52.599,00:24:45.054,1,1,Turnigy_CyclesA,3.9519,-3.5400,10.0952,-0.9475,-3.8255,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:52.705,00:24:45.160,1,1,Turnigy_CyclesA,3.9517,-3.5400,10.0952,-0.9476,-3.8259,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:52.803,00:24:45.258,1,1,Turnigy_CyclesA,3.9517,-3.5425,10.0952,-0.9477,-3.8263,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:52.917,00:24:45.372,1,1,Turnigy_CyclesA,3.9515,-3.5400,10.0952,-0.9478,-3.8267,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:53.014,00:24:45.469,1,1,Turnigy_CyclesA,3.9514,-3.6396,10.0952,-0.9479,-3.8271,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:53.111,00:24:45.566,1,1,Turnigy_CyclesA,3.9502,-3.8822,10.0952,-0.9480,-3.8275,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:53.206,00:24:45.661,1,1,Turnigy_CyclesA,3.9498,-3.9410,10.0952,-0.9481,-3.8279,5.0000,
5/22/2019 11:51:21 AM,49,TABLE,25:29:53.310,00:24:45.765,1,1,Turnigy_CyclesA,3.9495,-3.9691,10.0952,-0.9482,-3.8283,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:53.408,00:24:45.863,1,1,Turnigy_CyclesA,3.9493,-3.9767,10.0952,-0.9484,-3.8288,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:53.522,00:24:45.977,1,1,Turnigy_CyclesA,3.9492,-3.9793,10.0952,-0.9485,-3.8292,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:53.608,00:24:46.063,1,1,Turnigy_CyclesA,3.9490,-3.9818,10.0952,-0.9486,-3.8297,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:53.705,00:24:46.160,1,1,Turnigy_CyclesA,3.9488,-3.9818,10.0952,-0.9487,-3.8301,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:53.808,00:24:46.263,1,1,Turnigy_CyclesA,3.9488,-3.9818,10.0952,-0.9488,-3.8305,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:53.905,00:24:46.360,1,1,Turnigy_CyclesA,3.9487,-3.9818,10.0952,-0.9489,-3.8310,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:54.002,00:24:46.457,1,1,Turnigy_CyclesA,3.9485,-3.9818,10.0952,-0.9490,-3.8314,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:54.100,00:24:46.555,1,1,Turnigy_CyclesA,3.9519,-2.5362,10.0952,-0.9491,-3.8317,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:54.213,00:24:46.668,1,1,Turnigy_CyclesA,3.9539,-2.4136,10.0952,-0.9492,-3.8319,5.0000,
5/22/2019 11:51:22 AM,49,TABLE,25:29:54.311,00:24:46.766,1,1,Turnigy_CyclesA,3.9547,-2.3881,10.0952,-0.9492,-3.8322,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:54.417,00:24:46.872,1,1,Turnigy_CyclesA,3.9549,-2.3804,10.0952,-0.9493,-3.8325,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:54.510,00:24:46.965,1,1,Turnigy_CyclesA,3.9552,-2.3779,10.0952,-0.9494,-3.8328,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:54.608,00:24:47.063,1,1,Turnigy_CyclesA,3.9552,-2.3779,10.0952,-0.9494,-3.8330,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:54.707,00:24:47.162,1,1,Turnigy_CyclesA,3.9554,-2.3779,10.0952,-0.9495,-3.8333,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:54.807,00:24:47.262,1,1,Turnigy_CyclesA,3.9554,-2.3779,10.0952,-0.9496,-3.8335,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:54.917,00:24:47.372,1,1,Turnigy_CyclesA,3.9556,-2.3753,10.0952,-0.9496,-3.8338,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:55.020,00:24:47.475,1,1,Turnigy_CyclesA,3.9542,-7.3788,10.0952,-0.9497,-3.8341,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:55.101,00:24:47.556,1,1,Turnigy_CyclesA,3.9439,-7.3813,10.0952,-0.9499,-3.8349,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:55.212,00:24:47.667,1,1,Turnigy_CyclesA,3.9380,-7.3992,10.0952,-0.9501,-3.8357,5.0000,
5/22/2019 11:51:23 AM,49,TABLE,25:29:55.310,00:24:47.765,1,1,Turnigy_CyclesA,3.9358,-7.4094,10.0952,-0.9503,-3.8365,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:55.412,00:24:47.867,1,1,Turnigy_CyclesA,3.9343,-7.4145,10.0952,-0.9505,-3.8373,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:55.507,00:24:47.962,1,1,Turnigy_CyclesA,3.9337,-7.4196,10.0952,-0.9507,-3.8381,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:55.605,00:24:48.060,1,1,Turnigy_CyclesA,3.9330,-7.4196,10.0952,-0.9509,-3.8389,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:55.709,00:24:48.164,1,1,Turnigy_CyclesA,3.9323,-7.4222,10.0952,-0.9511,-3.8397,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:55.804,00:24:48.259,1,1,Turnigy_CyclesA,3.9320,-7.4222,10.0952,-0.9513,-3.8405,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:55.902,00:24:48.357,1,1,Turnigy_CyclesA,3.9315,-7.4247,10.0952,-0.9515,-3.8413,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:56.005,00:24:48.460,1,1,Turnigy_CyclesA,3.9311,-7.4247,10.0952,-0.9518,-3.8422,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:56.112,00:24:48.567,1,1,Turnigy_CyclesA,3.9353,-5.4402,9.9901,-0.9519,-3.8427,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:56.211,00:24:48.666,1,1,Turnigy_CyclesA,3.9372,-5.4377,9.9901,-0.9521,-3.8434,5.0000,
5/22/2019 11:51:24 AM,49,TABLE,25:29:56.313,00:24:48.768,1,1,Turnigy_CyclesA,3.9379,-5.4351,9.9901,-0.9522,-3.8439,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:56.409,00:24:48.864,1,1,Turnigy_CyclesA,3.9380,-5.4325,9.9901,-0.9524,-3.8446,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:56.507,00:24:48.962,1,1,Turnigy_CyclesA,3.9382,-5.4325,9.9901,-0.9525,-3.8451,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:56.606,00:24:49.061,1,1,Turnigy_CyclesA,3.9380,-5.4325,9.9901,-0.9527,-3.8457,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:56.707,00:24:49.162,1,1,Turnigy_CyclesA,3.9380,-5.4325,9.9901,-0.9528,-3.8463,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:56.805,00:24:49.260,1,1,Turnigy_CyclesA,3.9379,-5.4300,9.9901,-0.9530,-3.8469,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:56.905,00:24:49.360,1,1,Turnigy_CyclesA,3.9379,-5.4325,9.9901,-0.9531,-3.8475,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:57.005,00:24:49.460,1,1,Turnigy_CyclesA,3.9379,-5.3968,9.9901,-0.9533,-3.8481,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:57.103,00:24:49.558,1,1,Turnigy_CyclesA,3.9384,-5.1848,9.9901,-0.9534,-3.8486,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:57.214,00:24:49.669,1,1,Turnigy_CyclesA,3.9387,-5.1107,9.9901,-0.9535,-3.8492,5.0000,
5/22/2019 11:51:25 AM,49,TABLE,25:29:57.302,00:24:49.757,1,1,Turnigy_CyclesA,3.9387,-5.0954,9.9901,-0.9537,-3.8498,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:57.412,00:24:49.867,1,1,Turnigy_CyclesA,3.9387,-5.0903,9.9901,-0.9538,-3.8504,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:57.510,00:24:49.965,1,1,Turnigy_CyclesA,3.9387,-5.0903,10.0952,-0.9540,-3.8509,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:57.615,00:24:50.070,1,1,Turnigy_CyclesA,3.9385,-5.0903,10.0952,-0.9541,-3.8515,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:57.709,00:24:50.164,1,1,Turnigy_CyclesA,3.9385,-5.0903,10.0952,-0.9543,-3.8520,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:57.807,00:24:50.262,1,1,Turnigy_CyclesA,3.9385,-5.0903,10.0952,-0.9544,-3.8526,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:57.908,00:24:50.363,1,1,Turnigy_CyclesA,3.9384,-5.0903,10.0952,-0.9546,-3.8532,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:58.001,00:24:50.456,1,1,Turnigy_CyclesA,3.9385,-4.9830,10.0952,-0.9547,-3.8537,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:58.102,00:24:50.557,1,1,Turnigy_CyclesA,3.9402,-4.4875,10.0952,-0.9548,-3.8543,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:58.204,00:24:50.659,1,1,Turnigy_CyclesA,3.9411,-4.3471,10.0952,-0.9549,-3.8547,5.0000,
5/22/2019 11:51:26 AM,49,TABLE,25:29:58.315,00:24:50.770,1,1,Turnigy_CyclesA,3.9412,-4.3062,10.0952,-0.9550,-3.8551,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:58.412,00:24:50.867,1,1,Turnigy_CyclesA,3.9416,-4.2960,10.0952,-0.9552,-3.8557,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:58.510,00:24:50.965,1,1,Turnigy_CyclesA,3.9416,-4.2934,10.0952,-0.9553,-3.8561,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:58.609,00:24:51.064,1,1,Turnigy_CyclesA,3.9416,-4.2934,10.0952,-0.9554,-3.8566,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:58.709,00:24:51.164,1,1,Turnigy_CyclesA,3.9416,-4.2934,10.0952,-0.9555,-3.8570,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:58.803,00:24:51.258,1,1,Turnigy_CyclesA,3.9416,-4.2934,10.0952,-0.9556,-3.8575,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:58.904,00:24:51.359,1,1,Turnigy_CyclesA,3.9416,-4.2934,10.0952,-0.9558,-3.8580,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:59.004,00:24:51.459,1,1,Turnigy_CyclesA,3.9411,-6.5002,10.0952,-0.9559,-3.8584,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:59.112,00:24:51.567,1,1,Turnigy_CyclesA,3.9358,-6.5231,10.0952,-0.9561,-3.8591,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:59.213,00:24:51.668,1,1,Turnigy_CyclesA,3.9337,-6.5334,10.0952,-0.9563,-3.8599,5.0000,
5/22/2019 11:51:27 AM,49,TABLE,25:29:59.301,00:24:51.756,1,1,Turnigy_CyclesA,3.9326,-6.5385,10.0952,-0.9564,-3.8606,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:29:59.409,00:24:51.864,1,1,Turnigy_CyclesA,3.9320,-6.5410,10.0952,-0.9566,-3.8613,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:29:59.510,00:24:51.965,1,1,Turnigy_CyclesA,3.9315,-6.5410,10.0952,-0.9568,-3.8620,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:29:59.612,00:24:52.067,1,1,Turnigy_CyclesA,3.9313,-6.5436,10.0952,-0.9570,-3.8628,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:29:59.706,00:24:52.161,1,1,Turnigy_CyclesA,3.9310,-6.5436,10.0952,-0.9572,-3.8635,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:29:59.810,00:24:52.265,1,1,Turnigy_CyclesA,3.9308,-6.5436,10.0952,-0.9573,-3.8641,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:29:59.909,00:24:52.364,1,1,Turnigy_CyclesA,3.9305,-6.5461,10.0952,-0.9575,-3.8649,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:30:00.002,00:24:52.457,1,1,Turnigy_CyclesA,3.9310,-4.0125,10.0952,-0.9577,-3.8656,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:30:00.112,00:24:52.567,1,1,Turnigy_CyclesA,3.9360,-4.0099,10.0952,-0.9578,-3.8661,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:30:00.204,00:24:52.659,1,1,Turnigy_CyclesA,3.9389,-4.0074,10.0952,-0.9579,-3.8665,5.0000,
5/22/2019 11:51:28 AM,49,TABLE,25:30:00.312,00:24:52.767,1,1,Turnigy_CyclesA,3.9399,-4.0048,10.0952,-0.9580,-3.8669,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:00.400,00:24:52.855,1,1,Turnigy_CyclesA,3.9402,-4.0023,10.0952,-0.9582,-3.8674,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:00.514,00:24:52.969,1,1,Turnigy_CyclesA,3.9406,-4.0023,10.0952,-0.9583,-3.8678,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:00.608,00:24:53.063,1,1,Turnigy_CyclesA,3.9407,-4.0023,10.0952,-0.9584,-3.8682,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:00.714,00:24:53.169,1,1,Turnigy_CyclesA,3.9409,-4.0023,10.0952,-0.9585,-3.8686,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:00.811,00:24:53.266,1,1,Turnigy_CyclesA,3.9409,-3.9997,10.0952,-0.9586,-3.8691,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:00.905,00:24:53.360,1,1,Turnigy_CyclesA,3.9411,-4.0023,10.0952,-0.9587,-3.8695,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:01.003,00:24:53.458,1,1,Turnigy_CyclesA,3.9411,-4.0023,10.0952,-0.9588,-3.8699,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:01.106,00:24:53.561,1,1,Turnigy_CyclesA,3.9337,-7.1566,10.0952,-0.9590,-3.8708,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:01.213,00:24:53.668,1,1,Turnigy_CyclesA,3.9301,-7.1668,10.0952,-0.9592,-3.8715,5.0000,
5/22/2019 11:51:29 AM,49,TABLE,25:30:01.311,00:24:53.766,1,1,Turnigy_CyclesA,3.9286,-7.1719,10.0952,-0.9594,-3.8724,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:01.401,00:24:53.856,1,1,Turnigy_CyclesA,3.9278,-7.1770,10.0952,-0.9596,-3.8731,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:01.509,00:24:53.964,1,1,Turnigy_CyclesA,3.9272,-7.1795,10.0952,-0.9598,-3.8739,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:01.604,00:24:54.059,1,1,Turnigy_CyclesA,3.9269,-7.1795,10.0952,-0.9600,-3.8747,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:01.711,00:24:54.166,1,1,Turnigy_CyclesA,3.9266,-7.1821,10.0952,-0.9602,-3.8754,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:01.805,00:24:54.260,1,1,Turnigy_CyclesA,3.9262,-7.1821,10.0952,-0.9604,-3.8763,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:01.913,00:24:54.368,1,1,Turnigy_CyclesA,3.9259,-7.1821,10.0952,-0.9606,-3.8770,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:02.006,00:24:54.461,1,1,Turnigy_CyclesA,3.9257,-7.1821,10.0952,-0.9608,-3.8779,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:02.112,00:24:54.567,1,1,Turnigy_CyclesA,3.9328,-4.1632,10.0952,-0.9609,-3.8783,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:02.205,00:24:54.660,1,1,Turnigy_CyclesA,3.9357,-4.1555,10.0952,-0.9611,-3.8787,5.0000,
5/22/2019 11:51:30 AM,49,TABLE,25:30:02.314,00:24:54.769,1,1,Turnigy_CyclesA,3.9370,-4.1529,10.0952,-0.9612,-3.8793,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:02.409,00:24:54.864,1,1,Turnigy_CyclesA,3.9377,-4.1478,10.0952,-0.9613,-3.8797,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:02.502,00:24:54.957,1,1,Turnigy_CyclesA,3.9380,-4.1478,10.0952,-0.9614,-3.8801,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:02.608,00:24:55.063,1,1,Turnigy_CyclesA,3.9382,-4.1478,10.0952,-0.9615,-3.8806,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:02.706,00:24:55.161,1,1,Turnigy_CyclesA,3.9384,-4.1478,10.0952,-0.9616,-3.8810,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:02.813,00:24:55.268,1,1,Turnigy_CyclesA,3.9384,-4.1478,10.0952,-0.9617,-3.8814,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:02.902,00:24:55.357,1,1,Turnigy_CyclesA,3.9385,-4.1453,10.0952,-0.9619,-3.8819,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:03.013,00:24:55.468,1,1,Turnigy_CyclesA,3.9384,-4.2551,10.0952,-0.9620,-3.8824,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:03.107,00:24:55.562,1,1,Turnigy_CyclesA,3.9375,-4.5054,10.0952,-0.9621,-3.8829,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:03.208,00:24:55.663,1,1,Turnigy_CyclesA,3.9370,-4.5871,10.0952,-0.9622,-3.8834,5.0000,
5/22/2019 11:51:31 AM,49,TABLE,25:30:03.309,00:24:55.764,1,1,Turnigy_CyclesA,3.9369,-4.6101,10.0952,-0.9624,-3.8839,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:03.403,00:24:55.858,1,1,Turnigy_CyclesA,3.9367,-4.6178,10.0952,-0.9625,-3.8844,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:03.504,00:24:55.959,1,1,Turnigy_CyclesA,3.9367,-4.6203,10.0952,-0.9626,-3.8848,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:03.606,00:24:56.061,1,1,Turnigy_CyclesA,3.9367,-4.6203,10.0952,-0.9627,-3.8854,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:03.713,00:24:56.168,1,1,Turnigy_CyclesA,3.9367,-4.6229,10.0952,-0.9629,-3.8859,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:03.813,00:24:56.268,1,1,Turnigy_CyclesA,3.9367,-4.6229,10.0952,-0.9630,-3.8864,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:03.902,00:24:56.357,1,1,Turnigy_CyclesA,3.9367,-4.6203,10.0952,-0.9631,-3.8869,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:04.008,00:24:56.463,1,1,Turnigy_CyclesA,3.9364,-5.8438,10.0952,-0.9633,-3.8874,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:04.109,00:24:56.564,1,1,Turnigy_CyclesA,3.9311,-6.9573,10.0952,-0.9634,-3.8881,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:04.210,00:24:56.665,1,1,Turnigy_CyclesA,3.9283,-6.9624,10.0952,-0.9636,-3.8889,5.0000,
5/22/2019 11:51:32 AM,49,TABLE,25:30:04.304,00:24:56.759,1,1,Turnigy_CyclesA,3.9272,-6.9676,10.0952,-0.9638,-3.8897,5.0000,
5/22/2019 11:51:33 AM,49,TABLE,25:30:04.404,00:24:56.859,1,1,Turnigy_CyclesA,3.9266,-6.9676,10.0952,-0.9640,-3.8905,5.0000,
5/22/2019 11:51:33 AM,49,TABLE,25:30:04.517,00:24:56.972,1,1,Turnigy_CyclesA,3.9261,-6.9701,10.0952,-0.9642,-3.8911,5.0000,
