

Measurement ID,806
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,5/23/2019 3:56:04 AM
End Time,5/24/2019 11:08:58 PM
Test section,Mixed5
Comment,
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.094,00:29:59.633,1,1,Turnigy_CyclesB,4.0373,-3.1620,9.8849,-0.6360,-2.6021,4.0000,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.201,00:29:59.740,1,1,Turnigy_CyclesB,4.0375,-3.1722,9.8849,-0.6361,-2.6025,4.0000,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.295,00:29:59.834,1,1,Turnigy_CyclesB,4.0375,-3.1722,9.8849,-0.6362,-2.6028,4.0000,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.397,00:29:59.936,1,1,Turnigy_CyclesB,4.0377,-3.1722,9.8849,-0.6363,-2.6032,4.0000,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.497,00:30:00.036,1,1,Turnigy_CyclesB,4.0377,-3.1722,9.8849,-0.6364,-2.6036,4.0000,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.604,00:30:00.143,1,1,Turnigy_CyclesB,4.0378,-3.1747,9.8849,-0.6365,-2.6039,4.0000,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.698,00:30:00.237,1,1,Turnigy_CyclesB,4.0378,-3.1722,9.8849,-0.6366,-2.6043,4.0000,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.806,00:30:00.345,1,1,Turnigy_CyclesB,4.0380,-3.1747,9.8849,-0.6367,-2.6046,4.0000,
5/23/2019 8:53:46 PM,43,TABLE,16:57:36.899,00:30:00.438,1,1,Turnigy_CyclesB,4.0380,-3.1722,9.9901,-0.6368,-2.6050,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.006,00:30:00.545,1,1,Turnigy_CyclesB,4.0380,-3.1722,9.9901,-0.6368,-2.6053,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.100,00:30:00.639,1,1,Turnigy_CyclesB,4.0348,-4.5820,9.9901,-0.6370,-2.6059,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.194,00:30:00.733,1,1,Turnigy_CyclesB,4.0333,-4.5871,9.9901,-0.6371,-2.6064,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.302,00:30:00.841,1,1,Turnigy_CyclesB,4.0326,-4.5897,9.9901,-0.6372,-2.6069,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.396,00:30:00.935,1,1,Turnigy_CyclesB,4.0321,-4.5923,9.9901,-0.6374,-2.6074,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.503,00:30:01.042,1,1,Turnigy_CyclesB,4.0319,-4.5923,9.9901,-0.6375,-2.6080,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.594,00:30:01.133,1,1,Turnigy_CyclesB,4.0318,-4.5923,9.9901,-0.6376,-2.6084,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.705,00:30:01.244,1,1,Turnigy_CyclesB,4.0316,-4.5948,9.9901,-0.6377,-2.6089,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.799,00:30:01.338,1,1,Turnigy_CyclesB,4.0314,-4.5923,9.9901,-0.6379,-2.6095,4.0000,
5/23/2019 8:53:47 PM,43,TABLE,16:57:37.903,00:30:01.442,1,1,Turnigy_CyclesB,4.0314,-4.5923,9.8849,-0.6380,-2.6100,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.000,00:30:01.539,1,1,Turnigy_CyclesB,4.0324,-1.9309,9.8849,-0.6381,-2.6105,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.106,00:30:01.645,1,1,Turnigy_CyclesB,4.0385,-1.9334,9.8849,-0.6382,-2.6107,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.216,00:30:01.755,1,1,Turnigy_CyclesB,4.0407,-1.9334,9.8849,-0.6382,-2.6109,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.295,00:30:01.834,1,1,Turnigy_CyclesB,4.0419,-1.9309,9.8849,-0.6383,-2.6112,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.402,00:30:01.941,1,1,Turnigy_CyclesB,4.0427,-1.9309,9.8849,-0.6383,-2.6114,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.505,00:30:02.044,1,1,Turnigy_CyclesB,4.0430,-1.9309,9.8849,-0.6384,-2.6116,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.603,00:30:02.142,1,1,Turnigy_CyclesB,4.0434,-1.9309,9.8849,-0.6384,-2.6118,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.697,00:30:02.236,1,1,Turnigy_CyclesB,4.0436,-1.9283,9.8849,-0.6385,-2.6120,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.794,00:30:02.333,1,1,Turnigy_CyclesB,4.0437,-1.9309,9.8849,-0.6385,-2.6122,4.0000,
5/23/2019 8:53:48 PM,43,TABLE,16:57:38.898,00:30:02.437,1,1,Turnigy_CyclesB,4.0441,-1.9283,9.8849,-0.6386,-2.6125,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.006,00:30:02.545,1,1,Turnigy_CyclesB,4.0442,-1.9309,9.8849,-0.6387,-2.6127,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.103,00:30:02.642,1,1,Turnigy_CyclesB,4.0444,-1.9283,9.8849,-0.6387,-2.6129,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.194,00:30:02.733,1,1,Turnigy_CyclesB,4.0446,-1.9283,9.8849,-0.6388,-2.6131,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.300,00:30:02.839,1,1,Turnigy_CyclesB,4.0447,-1.9283,9.8849,-0.6388,-2.6133,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.394,00:30:02.933,1,1,Turnigy_CyclesB,4.0449,-1.9283,9.8849,-0.6389,-2.6135,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.506,00:30:03.045,1,1,Turnigy_CyclesB,4.0451,-1.9309,9.8849,-0.6389,-2.6138,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.596,00:30:03.135,1,1,Turnigy_CyclesB,4.0452,-1.9283,9.8849,-0.6390,-2.6140,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.703,00:30:03.242,1,1,Turnigy_CyclesB,4.0454,-1.9309,9.8849,-0.6390,-2.6142,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.796,00:30:03.335,1,1,Turnigy_CyclesB,4.0454,-1.9309,9.8849,-0.6391,-2.6144,4.0000,
5/23/2019 8:53:49 PM,43,TABLE,16:57:39.904,00:30:03.443,1,1,Turnigy_CyclesB,4.0456,-1.9309,9.8849,-0.6391,-2.6146,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:39.997,00:30:03.536,1,1,Turnigy_CyclesB,4.0452,-4.2142,9.8849,-0.6392,-2.6148,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.108,00:30:03.647,1,1,Turnigy_CyclesB,4.0390,-4.5514,9.8849,-0.6393,-2.6153,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.199,00:30:03.738,1,1,Turnigy_CyclesB,4.0361,-4.6536,9.8849,-0.6394,-2.6158,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.306,00:30:03.845,1,1,Turnigy_CyclesB,4.0346,-4.6842,9.8849,-0.6396,-2.6163,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.397,00:30:03.936,1,1,Turnigy_CyclesB,4.0341,-4.6919,9.8849,-0.6397,-2.6169,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.494,00:30:04.033,1,1,Turnigy_CyclesB,4.0336,-4.6944,9.8849,-0.6398,-2.6174,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.601,00:30:04.140,1,1,Turnigy_CyclesB,4.0333,-4.6970,9.8849,-0.6400,-2.6180,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.709,00:30:04.248,1,1,Turnigy_CyclesB,4.0331,-4.6970,9.8849,-0.6401,-2.6185,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.803,00:30:04.342,1,1,Turnigy_CyclesB,4.0328,-4.6995,9.8849,-0.6402,-2.6190,4.0000,
5/23/2019 8:53:50 PM,43,TABLE,16:57:40.897,00:30:04.436,1,1,Turnigy_CyclesB,4.0326,-4.6970,9.8849,-0.6404,-2.6195,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:40.993,00:30:04.532,1,1,Turnigy_CyclesB,4.0314,-8.1271,9.8849,-0.6405,-2.6200,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.098,00:30:04.637,1,1,Turnigy_CyclesB,4.0235,-8.1297,9.7797,-0.6408,-2.6211,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.206,00:30:04.745,1,1,Turnigy_CyclesB,4.0195,-8.1450,9.7797,-0.6409,-2.6218,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.303,00:30:04.842,1,1,Turnigy_CyclesB,4.0176,-8.1527,9.7797,-0.6412,-2.6229,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.394,00:30:04.933,1,1,Turnigy_CyclesB,4.0166,-8.1578,9.7797,-0.6414,-2.6237,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.500,00:30:05.039,1,1,Turnigy_CyclesB,4.0156,-8.1603,9.7797,-0.6416,-2.6247,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.597,00:30:05.136,1,1,Turnigy_CyclesB,4.0151,-8.1629,9.7797,-0.6418,-2.6255,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.703,00:30:05.242,1,1,Turnigy_CyclesB,4.0144,-8.1629,9.7797,-0.6421,-2.6266,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.796,00:30:05.335,1,1,Turnigy_CyclesB,4.0139,-8.1654,9.7797,-0.6423,-2.6273,4.0000,
5/23/2019 8:53:51 PM,43,TABLE,16:57:41.894,00:30:05.433,1,1,Turnigy_CyclesB,4.0134,-8.1654,9.7797,-0.6425,-2.6283,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:41.997,00:30:05.536,1,1,Turnigy_CyclesB,4.0129,-8.1654,9.7797,-0.6428,-2.6293,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.105,00:30:05.644,1,1,Turnigy_CyclesB,4.0215,-4.3190,9.7797,-0.6429,-2.6297,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.201,00:30:05.740,1,1,Turnigy_CyclesB,4.0255,-4.3139,9.7797,-0.6430,-2.6302,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.306,00:30:05.845,1,1,Turnigy_CyclesB,4.0272,-4.3087,9.7797,-0.6431,-2.6306,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.400,00:30:05.939,1,1,Turnigy_CyclesB,4.0280,-4.3062,9.7797,-0.6433,-2.6312,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.496,00:30:06.035,1,1,Turnigy_CyclesB,4.0284,-4.3062,9.7797,-0.6434,-2.6316,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.601,00:30:06.140,1,1,Turnigy_CyclesB,4.0286,-4.3062,9.7797,-0.6435,-2.6322,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.694,00:30:06.233,1,1,Turnigy_CyclesB,4.0287,-4.3036,9.7797,-0.6436,-2.6326,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.802,00:30:06.341,1,1,Turnigy_CyclesB,4.0289,-4.3062,9.7797,-0.6437,-2.6331,4.0000,
5/23/2019 8:53:52 PM,43,TABLE,16:57:42.897,00:30:06.436,1,1,Turnigy_CyclesB,4.0289,-4.3036,9.7797,-0.6439,-2.6336,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.002,00:30:06.541,1,1,Turnigy_CyclesB,4.0275,-6.2422,9.7797,-0.6440,-2.6341,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.097,00:30:06.636,1,1,Turnigy_CyclesB,4.0230,-6.5231,9.8849,-0.6441,-2.6347,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.205,00:30:06.744,1,1,Turnigy_CyclesB,4.0205,-6.6253,9.8849,-0.6443,-2.6355,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.298,00:30:06.837,1,1,Turnigy_CyclesB,4.0193,-6.6534,9.8849,-0.6445,-2.6362,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.405,00:30:06.944,1,1,Turnigy_CyclesB,4.0186,-6.6636,9.8849,-0.6447,-2.6369,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.499,00:30:07.038,1,1,Turnigy_CyclesB,4.0183,-6.6662,9.8849,-0.6449,-2.6378,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.606,00:30:07.145,1,1,Turnigy_CyclesB,4.0179,-6.6662,9.8849,-0.6451,-2.6384,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.700,00:30:07.239,1,1,Turnigy_CyclesB,4.0176,-6.6662,9.8849,-0.6453,-2.6392,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.799,00:30:07.338,1,1,Turnigy_CyclesB,4.0173,-6.6687,9.8849,-0.6454,-2.6400,4.0000,
5/23/2019 8:53:53 PM,43,TABLE,16:57:43.903,00:30:07.442,1,1,Turnigy_CyclesB,4.0171,-6.6713,9.8849,-0.6456,-2.6407,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:43.995,00:30:07.534,1,1,Turnigy_CyclesB,4.0174,-3.4378,9.8849,-0.6458,-2.6414,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.102,00:30:07.641,1,1,Turnigy_CyclesB,4.0250,-3.4199,9.8849,-0.6459,-2.6419,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.197,00:30:07.736,1,1,Turnigy_CyclesB,4.0280,-3.4123,9.8849,-0.6460,-2.6422,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.304,00:30:07.843,1,1,Turnigy_CyclesB,4.0296,-3.4072,9.8849,-0.6461,-2.6425,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.398,00:30:07.937,1,1,Turnigy_CyclesB,4.0302,-3.4072,9.8849,-0.6462,-2.6430,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.505,00:30:08.044,1,1,Turnigy_CyclesB,4.0307,-3.4046,9.8849,-0.6463,-2.6433,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.600,00:30:08.139,1,1,Turnigy_CyclesB,4.0309,-3.4046,9.8849,-0.6464,-2.6437,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.693,00:30:08.232,1,1,Turnigy_CyclesB,4.0311,-3.4046,9.8849,-0.6465,-2.6441,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.801,00:30:08.340,1,1,Turnigy_CyclesB,4.0314,-3.4046,9.8849,-0.6466,-2.6445,4.0000,
5/23/2019 8:53:54 PM,43,TABLE,16:57:44.895,00:30:08.434,1,1,Turnigy_CyclesB,4.0316,-3.4046,9.8849,-0.6467,-2.6448,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:44.996,00:30:08.535,1,1,Turnigy_CyclesB,4.0318,-3.4046,9.8849,-0.6468,-2.6453,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.096,00:30:08.635,1,1,Turnigy_CyclesB,4.0228,-6.8143,9.8849,-0.6469,-2.6459,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.203,00:30:08.742,1,1,Turnigy_CyclesB,4.0191,-6.8960,9.8849,-0.6471,-2.6468,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.303,00:30:08.842,1,1,Turnigy_CyclesB,4.0178,-6.9165,9.8849,-0.6473,-2.6475,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.405,00:30:08.944,1,1,Turnigy_CyclesB,4.0166,-6.9292,9.8849,-0.6475,-2.6483,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.498,00:30:09.037,1,1,Turnigy_CyclesB,4.0161,-6.9318,9.8849,-0.6477,-2.6491,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.612,00:30:09.151,1,1,Turnigy_CyclesB,4.0156,-6.9344,9.8849,-0.6479,-2.6498,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.700,00:30:09.239,1,1,Turnigy_CyclesB,4.0152,-6.9344,9.8849,-0.6481,-2.6506,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.794,00:30:09.333,1,1,Turnigy_CyclesB,4.0149,-6.9344,9.8849,-0.6483,-2.6513,4.0000,
5/23/2019 8:53:55 PM,43,TABLE,16:57:45.904,00:30:09.443,1,1,Turnigy_CyclesB,4.0146,-6.9369,9.8849,-0.6485,-2.6522,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:45.993,00:30:09.532,1,1,Turnigy_CyclesB,4.0151,-3.5859,9.8849,-0.6487,-2.6529,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:46.102,00:30:09.641,1,1,Turnigy_CyclesB,4.0228,-3.5834,9.8849,-0.6488,-2.6533,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:46.220,00:30:09.759,1,1,Turnigy_CyclesB,4.0259,-3.5808,9.8849,-0.6489,-2.6537,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:46.302,00:30:09.841,1,1,Turnigy_CyclesB,4.0274,-3.5757,9.8849,-0.6490,-2.6541,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:46.396,00:30:09.935,1,1,Turnigy_CyclesB,4.0280,-3.5757,9.8849,-0.6491,-2.6545,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:46.498,00:30:10.037,1,1,Turnigy_CyclesB,4.0284,-3.5757,9.8849,-0.6492,-2.6549,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:46.598,00:30:10.137,1,1,Turnigy_CyclesB,4.0287,-3.5732,9.8849,-0.6493,-2.6553,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:46.704,00:30:10.243,1,1,Turnigy_CyclesB,4.0291,-3.5732,9.8849,-0.6493,-2.6557,4.0000,
5/23/2019 8:53:56 PM,43,TABLE,16:57:46.799,00:30:10.338,1,1,Turnigy_CyclesB,4.0292,-3.5732,9.8849,-0.6495,-2.6561,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:46.912,00:30:10.451,1,1,Turnigy_CyclesB,4.0294,-3.5706,9.8849,-0.6495,-2.6565,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.001,00:30:10.540,1,1,Turnigy_CyclesB,4.0294,-3.5808,9.8849,-0.6497,-2.6569,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.095,00:30:10.634,1,1,Turnigy_CyclesB,4.0296,-3.5987,9.8849,-0.6497,-2.6573,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.205,00:30:10.744,1,1,Turnigy_CyclesB,4.0296,-3.6038,9.8849,-0.6498,-2.6577,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.296,00:30:10.835,1,1,Turnigy_CyclesB,4.0297,-3.6038,9.8849,-0.6500,-2.6581,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.404,00:30:10.943,1,1,Turnigy_CyclesB,4.0297,-3.6038,9.8849,-0.6500,-2.6585,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.502,00:30:11.041,1,1,Turnigy_CyclesB,4.0299,-3.6038,9.8849,-0.6502,-2.6589,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.606,00:30:11.145,1,1,Turnigy_CyclesB,4.0299,-3.6064,9.8849,-0.6503,-2.6593,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.700,00:30:11.239,1,1,Turnigy_CyclesB,4.0301,-3.6064,9.8849,-0.6504,-2.6597,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.797,00:30:11.336,1,1,Turnigy_CyclesB,4.0301,-3.6064,9.8849,-0.6505,-2.6601,4.0000,
5/23/2019 8:53:57 PM,43,TABLE,16:57:47.900,00:30:11.439,1,1,Turnigy_CyclesB,4.0301,-3.6064,9.8849,-0.6505,-2.6605,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:47.995,00:30:11.534,1,1,Turnigy_CyclesB,4.0302,-3.6089,9.8849,-0.6507,-2.6609,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.105,00:30:11.644,1,1,Turnigy_CyclesB,4.0302,-3.6319,9.8849,-0.6508,-2.6614,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.208,00:30:11.747,1,1,Turnigy_CyclesB,4.0302,-3.6370,9.8849,-0.6509,-2.6618,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.302,00:30:11.841,1,1,Turnigy_CyclesB,4.0302,-3.6370,9.8849,-0.6510,-2.6622,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.400,00:30:11.939,1,1,Turnigy_CyclesB,4.0302,-3.6370,9.8849,-0.6511,-2.6626,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.503,00:30:12.042,1,1,Turnigy_CyclesB,4.0302,-3.6396,9.8849,-0.6512,-2.6630,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.598,00:30:12.137,1,1,Turnigy_CyclesB,4.0302,-3.6396,9.8849,-0.6513,-2.6634,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.695,00:30:12.234,1,1,Turnigy_CyclesB,4.0304,-3.6396,9.8849,-0.6514,-2.6638,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.802,00:30:12.341,1,1,Turnigy_CyclesB,4.0304,-3.6396,9.8849,-0.6515,-2.6642,4.0000,
5/23/2019 8:53:58 PM,43,TABLE,16:57:48.893,00:30:12.432,1,1,Turnigy_CyclesB,4.0304,-3.6396,9.8849,-0.6516,-2.6646,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:48.997,00:30:12.536,1,1,Turnigy_CyclesB,4.0305,0.0051,9.8849,-0.6517,-2.6650,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.095,00:30:12.634,1,1,Turnigy_CyclesB,4.0386,0.2094,9.8849,-0.6517,-2.6650,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.195,00:30:12.734,1,1,Turnigy_CyclesB,4.0447,0.3627,9.8849,-0.6517,-2.6650,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.305,00:30:12.844,1,1,Turnigy_CyclesB,4.0471,0.3959,9.8849,-0.6516,-2.6649,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.402,00:30:12.941,1,1,Turnigy_CyclesB,4.0481,0.4035,9.8849,-0.6516,-2.6649,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.503,00:30:13.042,1,1,Turnigy_CyclesB,4.0491,0.4061,9.8849,-0.6516,-2.6648,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.600,00:30:13.139,1,1,Turnigy_CyclesB,4.0496,0.4061,9.8849,-0.6516,-2.6648,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.718,00:30:13.257,1,1,Turnigy_CyclesB,4.0503,0.4061,9.8849,-0.6516,-2.6648,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.799,00:30:13.338,1,1,Turnigy_CyclesB,4.0506,0.4061,9.8849,-0.6516,-2.6647,4.0000,
5/23/2019 8:53:59 PM,43,TABLE,16:57:49.896,00:30:13.435,1,1,Turnigy_CyclesB,4.0511,0.4061,9.8849,-0.6516,-2.6647,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.003,00:30:13.542,1,1,Turnigy_CyclesB,4.0518,1.4942,9.8849,-0.6516,-2.6646,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.094,00:30:13.633,1,1,Turnigy_CyclesB,4.0568,2.3140,9.8849,-0.6515,-2.6644,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.201,00:30:13.740,1,1,Turnigy_CyclesB,4.0592,2.3115,9.8849,-0.6514,-2.6641,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.317,00:30:13.856,1,1,Turnigy_CyclesB,4.0604,2.3089,9.8849,-0.6514,-2.6638,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.404,00:30:13.943,1,1,Turnigy_CyclesB,4.0614,2.3089,9.8849,-0.6513,-2.6636,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.497,00:30:14.036,1,1,Turnigy_CyclesB,4.0621,2.3064,9.8849,-0.6512,-2.6633,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.598,00:30:14.137,1,1,Turnigy_CyclesB,4.0626,2.3064,9.8849,-0.6512,-2.6631,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.699,00:30:14.238,1,1,Turnigy_CyclesB,4.0632,2.3064,9.8849,-0.6511,-2.6628,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.806,00:30:14.345,1,1,Turnigy_CyclesB,4.0638,2.3064,9.8849,-0.6511,-2.6626,4.0000,
5/23/2019 8:54:00 PM,43,TABLE,16:57:50.913,00:30:14.452,1,1,Turnigy_CyclesB,4.0643,2.3064,9.8849,-0.6510,-2.6623,4.0000,
5/23/2019 8:54:01 PM,43,TABLE,16:57:51.001,00:30:14.540,1,1,Turnigy_CyclesB,4.0648,-0.0051,9.8849,-0.6509,-2.6620,4.0000,
5/23/2019 8:54:01 PM,43,TABLE,16:57:51.095,00:30:14.634,1,1,Turnigy_CyclesB,4.0572,-1.6372,9.8849,-0.6510,-2.6622,4.0000,
5/23/2019 8:54:01 PM,43,TABLE,16:57:51.214,00:30:14.753,1,1,Turnigy_CyclesB,4.0520,-1.5861,9.8849,-0.6510,-2.6624,4.0000,
5/23/2019 8:54:01 PM,43,TABLE,16:57:51.295,00:30:14.834,1,1,Turnigy_CyclesB,4.0503,-1.5759,9.8849,-0.6511,-2.6626,4.0000,
