

Measurement ID,802
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,5/21/2019 10:21:22 AM
End Time,5/23/2019 3:55:52 AM
Test section,HWFET
Comment,10degC
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
5/22/2019 2:14:06 AM,35,TABLE,15:52:38.483,01:37:24.962,1,1,Turnigy_CyclesA,3.7621,-1.8160,9.5694,-2.7897,-10.9338,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:38.592,01:37:25.071,1,1,Turnigy_CyclesA,3.7619,-1.8134,9.5694,-2.7897,-10.9339,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:38.686,01:37:25.165,1,1,Turnigy_CyclesA,3.7619,-1.8160,9.5694,-2.7898,-10.9341,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:38.790,01:37:25.269,1,1,Turnigy_CyclesA,3.7619,-1.8134,9.5694,-2.7898,-10.9343,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:38.885,01:37:25.364,1,1,Turnigy_CyclesA,3.7619,-1.8083,9.5694,-2.7898,-10.9345,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:38.993,01:37:25.472,1,1,Turnigy_CyclesA,3.7619,-1.8083,9.5694,-2.7899,-10.9347,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:39.082,01:37:25.561,1,1,Turnigy_CyclesA,3.7619,-1.8083,9.5694,-2.7900,-10.9349,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:39.190,01:37:25.669,1,1,Turnigy_CyclesA,3.7619,-1.8057,9.5694,-2.7900,-10.9351,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:39.299,01:37:25.778,1,1,Turnigy_CyclesA,3.7619,-1.8083,9.5694,-2.7901,-10.9353,3.0000,
5/22/2019 2:14:06 AM,35,TABLE,15:52:39.387,01:37:25.866,1,1,Turnigy_CyclesA,3.7619,-1.8083,9.5694,-2.7901,-10.9354,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:39.483,01:37:25.962,1,1,Turnigy_CyclesA,3.7619,-1.8083,9.5694,-2.7902,-10.9356,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:39.585,01:37:26.064,1,1,Turnigy_CyclesA,3.7619,-1.8057,9.5694,-2.7902,-10.9358,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:39.683,01:37:26.162,1,1,Turnigy_CyclesA,3.7619,-1.8083,9.5694,-2.7903,-10.9360,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:39.791,01:37:26.270,1,1,Turnigy_CyclesA,3.7616,-1.8926,9.5694,-2.7903,-10.9362,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:39.895,01:37:26.374,1,1,Turnigy_CyclesA,3.7607,-2.0714,9.5694,-2.7904,-10.9364,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:39.989,01:37:26.468,1,1,Turnigy_CyclesA,3.7600,-2.1454,9.5694,-2.7904,-10.9366,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:40.085,01:37:26.564,1,1,Turnigy_CyclesA,3.7597,-2.1633,9.5694,-2.7905,-10.9368,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:40.179,01:37:26.658,1,1,Turnigy_CyclesA,3.7595,-2.1684,9.5694,-2.7905,-10.9371,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:40.282,01:37:26.761,1,1,Turnigy_CyclesA,3.7594,-2.1684,9.5694,-2.7906,-10.9373,3.0000,
5/22/2019 2:14:07 AM,35,TABLE,15:52:40.390,01:37:26.869,1,1,Turnigy_CyclesA,3.7592,-2.1684,9.5694,-2.7907,-10.9375,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:40.484,01:37:26.963,1,1,Turnigy_CyclesA,3.7592,-2.1684,9.5694,-2.7907,-10.9378,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:40.590,01:37:27.069,1,1,Turnigy_CyclesA,3.7590,-2.1684,9.5694,-2.7908,-10.9380,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:40.685,01:37:27.164,1,1,Turnigy_CyclesA,3.7590,-2.1710,9.5694,-2.7908,-10.9382,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:40.796,01:37:27.275,1,1,Turnigy_CyclesA,3.7589,-2.1710,9.5694,-2.7909,-10.9384,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:40.882,01:37:27.361,1,1,Turnigy_CyclesA,3.7589,-2.1710,9.5694,-2.7910,-10.9387,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:40.989,01:37:27.468,1,1,Turnigy_CyclesA,3.7589,-2.1684,9.5694,-2.7910,-10.9389,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:41.081,01:37:27.560,1,1,Turnigy_CyclesA,3.7589,-2.1684,9.5694,-2.7911,-10.9391,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:41.188,01:37:27.667,1,1,Turnigy_CyclesA,3.7587,-2.1684,9.5694,-2.7911,-10.9393,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:41.291,01:37:27.770,1,1,Turnigy_CyclesA,3.7587,-2.1684,9.5694,-2.7912,-10.9396,3.0000,
5/22/2019 2:14:08 AM,35,TABLE,15:52:41.386,01:37:27.865,1,1,Turnigy_CyclesA,3.7587,-2.1710,9.5694,-2.7913,-10.9398,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:41.481,01:37:27.960,1,1,Turnigy_CyclesA,3.7587,-2.1710,9.5694,-2.7913,-10.9400,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:41.592,01:37:28.071,1,1,Turnigy_CyclesA,3.7587,-2.1684,9.5694,-2.7914,-10.9402,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:41.680,01:37:28.159,1,1,Turnigy_CyclesA,3.7585,-2.1710,9.5694,-2.7914,-10.9405,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:41.789,01:37:28.268,1,1,Turnigy_CyclesA,3.7585,-2.1684,9.5694,-2.7915,-10.9407,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:41.884,01:37:28.363,1,1,Turnigy_CyclesA,3.7585,-2.1710,9.5694,-2.7916,-10.9409,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:41.985,01:37:28.464,1,1,Turnigy_CyclesA,3.7585,-2.1710,9.5694,-2.7916,-10.9411,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:42.082,01:37:28.561,1,1,Turnigy_CyclesA,3.7585,-2.1710,9.5694,-2.7917,-10.9414,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:42.190,01:37:28.669,1,1,Turnigy_CyclesA,3.7585,-2.1684,9.5694,-2.7917,-10.9416,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:42.291,01:37:28.770,1,1,Turnigy_CyclesA,3.7585,-2.1684,9.5694,-2.7918,-10.9418,3.0000,
5/22/2019 2:14:09 AM,35,TABLE,15:52:42.388,01:37:28.867,1,1,Turnigy_CyclesA,3.7584,-2.1710,9.5694,-2.7919,-10.9421,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:42.484,01:37:28.963,1,1,Turnigy_CyclesA,3.7584,-2.1710,9.5694,-2.7919,-10.9423,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:42.587,01:37:29.066,1,1,Turnigy_CyclesA,3.7584,-2.1710,9.5694,-2.7920,-10.9425,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:42.683,01:37:29.162,1,1,Turnigy_CyclesA,3.7584,-2.1710,9.5694,-2.7920,-10.9428,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:42.790,01:37:29.269,1,1,Turnigy_CyclesA,3.7584,-2.1684,9.5694,-2.7921,-10.9430,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:42.891,01:37:29.370,1,1,Turnigy_CyclesA,3.7584,-2.1684,9.5694,-2.7922,-10.9432,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:42.988,01:37:29.467,1,1,Turnigy_CyclesA,3.7584,-2.1710,9.5694,-2.7922,-10.9434,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:43.091,01:37:29.570,1,1,Turnigy_CyclesA,3.7584,-2.1684,9.5694,-2.7923,-10.9437,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:43.185,01:37:29.664,1,1,Turnigy_CyclesA,3.7582,-2.1710,9.5694,-2.7923,-10.9439,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:43.282,01:37:29.761,1,1,Turnigy_CyclesA,3.7582,-2.1710,9.5694,-2.7924,-10.9441,3.0000,
5/22/2019 2:14:10 AM,35,TABLE,15:52:43.383,01:37:29.862,1,1,Turnigy_CyclesA,3.7582,-2.1710,9.5694,-2.7925,-10.9443,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:43.491,01:37:29.970,1,1,Turnigy_CyclesA,3.7582,-2.1684,9.5694,-2.7925,-10.9446,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:43.589,01:37:30.068,1,1,Turnigy_CyclesA,3.7582,-2.1684,9.5694,-2.7926,-10.9448,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:43.690,01:37:30.169,1,1,Turnigy_CyclesA,3.7582,-2.1710,9.5694,-2.7926,-10.9450,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:43.785,01:37:30.264,1,1,Turnigy_CyclesA,3.7582,-2.1710,9.5694,-2.7927,-10.9453,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:43.882,01:37:30.361,1,1,Turnigy_CyclesA,3.7582,-2.1710,9.5694,-2.7928,-10.9455,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:43.984,01:37:30.463,1,1,Turnigy_CyclesA,3.7582,-2.1710,9.5694,-2.7928,-10.9457,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:44.093,01:37:30.572,1,1,Turnigy_CyclesA,3.7582,-2.1684,9.5694,-2.7929,-10.9459,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:44.189,01:37:30.668,1,1,Turnigy_CyclesA,3.7582,-2.1684,9.5694,-2.7929,-10.9461,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:44.291,01:37:30.770,1,1,Turnigy_CyclesA,3.7580,-2.1710,9.5694,-2.7930,-10.9464,3.0000,
5/22/2019 2:14:11 AM,35,TABLE,15:52:44.386,01:37:30.865,1,1,Turnigy_CyclesA,3.7580,-2.1710,9.5694,-2.7931,-10.9466,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:44.482,01:37:30.961,1,1,Turnigy_CyclesA,3.7580,-2.1710,9.5694,-2.7931,-10.9468,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:44.584,01:37:31.063,1,1,Turnigy_CyclesA,3.7580,-2.1710,9.5694,-2.7932,-10.9471,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:44.692,01:37:31.171,1,1,Turnigy_CyclesA,3.7580,-2.1710,9.5694,-2.7932,-10.9473,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:44.789,01:37:31.268,1,1,Turnigy_CyclesA,3.7580,-2.1710,9.5694,-2.7933,-10.9475,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:44.889,01:37:31.368,1,1,Turnigy_CyclesA,3.7570,-2.4392,9.5694,-2.7934,-10.9477,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:44.984,01:37:31.463,1,1,Turnigy_CyclesA,3.7563,-2.5107,9.5694,-2.7934,-10.9480,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:45.093,01:37:31.572,1,1,Turnigy_CyclesA,3.7560,-2.5337,9.5694,-2.7935,-10.9483,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:45.182,01:37:31.661,1,1,Turnigy_CyclesA,3.7557,-2.5413,9.5694,-2.7936,-10.9485,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:45.291,01:37:31.770,1,1,Turnigy_CyclesA,3.7555,-2.5413,9.5694,-2.7937,-10.9488,3.0000,
5/22/2019 2:14:12 AM,35,TABLE,15:52:45.387,01:37:31.866,1,1,Turnigy_CyclesA,3.7553,-2.5439,9.5694,-2.7937,-10.9491,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:45.489,01:37:31.968,1,1,Turnigy_CyclesA,3.7553,-2.5439,9.5694,-2.7938,-10.9493,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:45.586,01:37:32.065,1,1,Turnigy_CyclesA,3.7552,-2.5439,9.5694,-2.7939,-10.9496,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:45.681,01:37:32.160,1,1,Turnigy_CyclesA,3.7552,-2.5439,9.5694,-2.7939,-10.9499,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:45.783,01:37:32.262,1,1,Turnigy_CyclesA,3.7553,-2.4570,9.5694,-2.7940,-10.9501,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:45.891,01:37:32.370,1,1,Turnigy_CyclesA,3.7562,-2.2527,9.5694,-2.7941,-10.9504,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:45.987,01:37:32.466,1,1,Turnigy_CyclesA,3.7567,-2.2067,9.5694,-2.7941,-10.9506,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:46.089,01:37:32.568,1,1,Turnigy_CyclesA,3.7570,-2.1863,9.5694,-2.7942,-10.9508,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:46.185,01:37:32.664,1,1,Turnigy_CyclesA,3.7572,-2.1837,9.5694,-2.7943,-10.9511,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:46.293,01:37:32.772,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.5694,-2.7943,-10.9513,3.0000,
5/22/2019 2:14:13 AM,35,TABLE,15:52:46.382,01:37:32.861,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.5694,-2.7944,-10.9515,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:46.490,01:37:32.969,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.5694,-2.7944,-10.9517,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:46.600,01:37:33.079,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.5694,-2.7945,-10.9520,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:46.691,01:37:33.170,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7946,-10.9522,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:46.786,01:37:33.265,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7946,-10.9524,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:46.890,01:37:33.369,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7947,-10.9526,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:46.984,01:37:33.463,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7947,-10.9529,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:47.092,01:37:33.571,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7948,-10.9531,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:47.200,01:37:33.679,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7949,-10.9533,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:47.290,01:37:33.769,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7949,-10.9536,3.0000,
5/22/2019 2:14:14 AM,35,TABLE,15:52:47.385,01:37:33.864,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7950,-10.9538,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:47.478,01:37:33.957,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7950,-10.9540,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:47.584,01:37:34.063,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7951,-10.9543,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:47.680,01:37:34.159,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7952,-10.9545,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:47.790,01:37:34.269,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7952,-10.9547,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:47.890,01:37:34.369,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7953,-10.9549,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:47.986,01:37:34.465,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7953,-10.9552,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:48.097,01:37:34.576,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7954,-10.9554,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:48.183,01:37:34.662,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.5694,-2.7955,-10.9556,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:48.292,01:37:34.771,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.4643,-2.7955,-10.9558,3.0000,
5/22/2019 2:14:15 AM,35,TABLE,15:52:48.382,01:37:34.861,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.4643,-2.7956,-10.9561,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:48.490,01:37:34.969,1,1,Turnigy_CyclesA,3.7575,-2.1812,9.4643,-2.7956,-10.9563,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:48.583,01:37:35.062,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.4643,-2.7957,-10.9565,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:48.695,01:37:35.174,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.4643,-2.7958,-10.9567,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:48.784,01:37:35.263,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7958,-10.9570,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:48.891,01:37:35.370,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7959,-10.9572,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:48.981,01:37:35.460,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7960,-10.9574,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:49.090,01:37:35.569,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.4643,-2.7960,-10.9577,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:49.199,01:37:35.678,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.4643,-2.7961,-10.9579,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:49.287,01:37:35.766,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7961,-10.9581,3.0000,
5/22/2019 2:14:16 AM,35,TABLE,15:52:49.383,01:37:35.862,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7962,-10.9584,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:49.485,01:37:35.964,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7963,-10.9586,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:49.581,01:37:36.060,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7963,-10.9588,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:49.691,01:37:36.170,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.4643,-2.7964,-10.9590,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:49.795,01:37:36.274,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.4643,-2.7964,-10.9593,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:49.887,01:37:36.366,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7965,-10.9595,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:49.984,01:37:36.463,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7966,-10.9597,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:50.085,01:37:36.564,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7966,-10.9599,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:50.181,01:37:36.660,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7967,-10.9602,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:50.291,01:37:36.770,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.4643,-2.7967,-10.9604,3.0000,
5/22/2019 2:14:17 AM,35,TABLE,15:52:50.393,01:37:36.872,1,1,Turnigy_CyclesA,3.7573,-2.1812,9.4643,-2.7968,-10.9606,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:50.487,01:37:36.966,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7969,-10.9608,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:50.584,01:37:37.063,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7969,-10.9611,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:50.686,01:37:37.165,1,1,Turnigy_CyclesA,3.7573,-2.1786,9.4643,-2.7970,-10.9613,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:50.781,01:37:37.260,1,1,Turnigy_CyclesA,3.7572,-2.2272,9.4643,-2.7970,-10.9615,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:50.890,01:37:37.369,1,1,Turnigy_CyclesA,3.7562,-2.4698,9.4643,-2.7971,-10.9618,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:50.991,01:37:37.470,1,1,Turnigy_CyclesA,3.7555,-2.5285,9.4643,-2.7972,-10.9620,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:51.086,01:37:37.565,1,1,Turnigy_CyclesA,3.7552,-2.5464,9.4643,-2.7972,-10.9623,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:51.183,01:37:37.662,1,1,Turnigy_CyclesA,3.7550,-2.5515,9.4643,-2.7973,-10.9626,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:51.285,01:37:37.764,1,1,Turnigy_CyclesA,3.7548,-2.5515,9.4643,-2.7974,-10.9628,3.0000,
5/22/2019 2:14:18 AM,35,TABLE,15:52:51.392,01:37:37.871,1,1,Turnigy_CyclesA,3.7546,-2.5515,9.4643,-2.7975,-10.9631,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:51.488,01:37:37.967,1,1,Turnigy_CyclesA,3.7546,-2.5515,9.4643,-2.7975,-10.9634,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:51.591,01:37:38.070,1,1,Turnigy_CyclesA,3.7545,-2.5541,9.4643,-2.7976,-10.9636,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:51.687,01:37:38.166,1,1,Turnigy_CyclesA,3.7545,-2.5515,9.4643,-2.7977,-10.9639,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:51.783,01:37:38.262,1,1,Turnigy_CyclesA,3.7545,-2.5515,9.4643,-2.7977,-10.9642,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:51.884,01:37:38.363,1,1,Turnigy_CyclesA,3.7553,-2.2961,9.4643,-2.7978,-10.9644,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:51.992,01:37:38.471,1,1,Turnigy_CyclesA,3.7560,-2.2169,9.4643,-2.7979,-10.9646,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:52.082,01:37:38.561,1,1,Turnigy_CyclesA,3.7563,-2.1991,9.4643,-2.7979,-10.9649,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:52.191,01:37:38.670,1,1,Turnigy_CyclesA,3.7565,-2.1914,9.4643,-2.7980,-10.9651,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:52.287,01:37:38.766,1,1,Turnigy_CyclesA,3.7567,-2.1914,9.4643,-2.7981,-10.9654,3.0000,
5/22/2019 2:14:19 AM,35,TABLE,15:52:52.387,01:37:38.866,1,1,Turnigy_CyclesA,3.7567,-2.1889,9.4643,-2.7981,-10.9656,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:52.484,01:37:38.963,1,1,Turnigy_CyclesA,3.7568,-2.1889,9.4643,-2.7982,-10.9658,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:52.592,01:37:39.071,1,1,Turnigy_CyclesA,3.7568,-2.1889,9.4643,-2.7982,-10.9660,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:52.683,01:37:39.162,1,1,Turnigy_CyclesA,3.7568,-2.1863,9.4643,-2.7983,-10.9663,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:52.792,01:37:39.271,1,1,Turnigy_CyclesA,3.7568,-2.1531,9.4643,-2.7984,-10.9665,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:52.887,01:37:39.366,1,1,Turnigy_CyclesA,3.7578,-1.9232,9.4643,-2.7984,-10.9667,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:52.989,01:37:39.468,1,1,Turnigy_CyclesA,3.7585,-1.8466,9.4643,-2.7985,-10.9669,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:53.084,01:37:39.563,1,1,Turnigy_CyclesA,3.7589,-1.8262,9.4643,-2.7985,-10.9671,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:53.180,01:37:39.659,1,1,Turnigy_CyclesA,3.7592,-1.8185,9.4643,-2.7986,-10.9673,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:53.283,01:37:39.762,1,1,Turnigy_CyclesA,3.7594,-1.8185,9.4643,-2.7986,-10.9675,3.0000,
5/22/2019 2:14:20 AM,35,TABLE,15:52:53.392,01:37:39.871,1,1,Turnigy_CyclesA,3.7595,-1.8185,9.4643,-2.7987,-10.9677,3.0000,
5/22/2019 2:14:21 AM,35,TABLE,15:52:53.487,01:37:39.966,1,1,Turnigy_CyclesA,3.7595,-1.8160,9.4643,-2.7987,-10.9678,3.0000,
5/22/2019 2:14:21 AM,35,TABLE,15:52:53.588,01:37:40.067,1,1,Turnigy_CyclesA,3.7597,-1.8185,9.4643,-2.7988,-10.9680,3.0000,
